time,open,high,low,close
1719201600,170.748,170.856,170.747,170.852
1719205200,170.854,170.968,170.854,170.876
1719208800,170.878,171.028,170.84,170.906
1719212400,170.904,171.108,170.896,171.072
1719216000,171.07,171.236,170.985,171.188
1719219600,171.188,171.296,171.1,171.181
1719223200,171.18,171.208,170.276,171.156
1719226800,171.152,171.23,170.969,171.199
1719230400,171.198,171.218,171.015,171.106
1719234000,171.106,171.291,171.101,171.289
1719237600,171.288,171.395,171.214,171.38
1719241200,171.379,171.402,171.24,171.324
1719244800,171.318,171.388,171.274,171.354
1719248400,171.352,171.352,171.238,171.294
1719252000,171.292,171.388,171.262,171.382
1719255600,171.381,171.45,171.368,171.39
1719259200,171.394,171.406,171.288,171.34
1719262800,171.318,171.369,171.309,171.326
1719266400,171.317,171.352,171.29,171.343
1719270000,171.344,171.394,171.301,171.394
1719273600,171.393,171.398,171.022,171.096
1719277200,171.098,171.218,170.882,171.11
1719280800,171.112,171.177,171.049,171.068
1719284400,171.069,171.274,171.069,171.262
1719288000,171.262,171.288,171.18,171.222
1719291600,171.225,171.284,171.115,171.282
1719295200,171.283,171.288,171.112,171.154
1719298800,171.157,171.236,170.936,171.083
1719302400,171.082,171.224,171.056,171.187
1719306000,171.186,171.238,170.97,170.994
1719309600,170.994,171.017,170.877,170.965
1719313200,170.964,170.99,170.772,170.778
1719316800,170.775,170.968,170.768,170.925
1719320400,170.93,171.048,170.786,170.842
1719324000,170.836,170.91,170.706,170.878
1719327600,170.878,171.072,170.872,170.928
1719331200,170.928,171.021,170.921,171.004
1719334800,171.006,171.132,170.948,171.13
1719338400,171.126,171.141,171.074,171.106
1719342000,171.106,171.106,171.03,171.054
1719345600,171.05,171.111,171.024,171.093
1719349200,171.095,171.108,171.024,171.06
1719352800,171.064,171.08,171.021,171.05
1719356400,171.048,171.048,170.952,171.028
1719360000,171.028,171.112,170.95,171.086
1719363600,171.084,171.288,171.078,171.222
1719367200,171.223,171.348,171.102,171.185
1719370800,171.188,171.235,171.158,171.202
1719374400,171.2,171.203,171.097,171.104
1719378000,171.105,171.154,171.017,171.063
1719381600,171.062,171.104,170.916,170.929
1719385200,170.929,171.034,170.852,170.994
1719388800,170.992,171.112,170.949,171.072
1719392400,171.074,171.165,170.97,171.006
1719396000,171.014,171.35,170.996,171.281
1719399600,171.282,171.468,171.17,171.434
1719403200,171.43,171.489,171.156,171.212
1719406800,171.21,171.42,170.913,171.342
1719410400,171.342,171.796,171.306,171.535
1719414000,171.534,171.798,171.467,171.646
1719417600,171.646,171.752,171.59,171.594
1719421200,171.594,171.708,171.587,171.653
1719424800,171.661,171.684,171.587,171.632
1719428400,171.634,171.768,171.594,171.748
1719432000,171.747,171.802,171.693,171.768
