time,open,high,low,close
1697551200,1.44144,1.443,1.4411,1.44252
1697554800,1.44252,1.44394,1.44222,1.44292
1697558400,1.44292,1.44376,1.44262,1.44314
1697562000,1.44314,1.44344,1.44251,1.44286
1697565600,1.44286,1.44306,1.44217,1.44242
1697569200,1.44242,1.44323,1.44238,1.44302
1697572800,1.44302,1.44374,1.44284,1.44342
1697576400,1.44342,1.44416,1.44318,1.44333
1697580000,1.44333,1.44362,1.44324,1.44345
1697583600,1.44345,1.44361,1.44306,1.44348
1697587200,1.44348,1.44362,1.44204,1.44288
1697590800,1.44288,1.44288,1.4421,1.44258
1697594400,1.44258,1.44272,1.44214,1.44223
1697598000,1.44223,1.44248,1.44183,1.44204
1697601600,1.44204,1.44213,1.44162,1.44213
1697605200,1.44213,1.44282,1.44204,1.44272
1697608800,1.44272,1.44388,1.44169,1.44192
1697612400,1.44192,1.4428,1.4415,1.44192
1697616000,1.44192,1.44309,1.4417,1.44276
1697619600,1.44276,1.44328,1.43962,1.44002
1697623200,1.44002,1.44033,1.4391,1.4393
1697626800,1.4393,1.44176,1.43886,1.44168
1697630400,1.44168,1.44458,1.44123,1.44236
1697634000,1.44236,1.44259,1.44033,1.44236
1697637600,1.44236,1.44318,1.44178,1.44284
1697641200,1.44284,1.44342,1.44104,1.44256
1697644800,1.44256,1.44372,1.44126,1.4437
1697648400,1.4437,1.44455,1.44318,1.44396
1697652000,1.44396,1.44458,1.44374,1.44428
1697655600,1.44428,1.4449,1.44402,1.44454
1697659200,1.44454,1.44514,1.44417,1.44502
1697662800,1.44502,1.44524,1.44449,1.44485
1697666400,1.44485,1.44524,1.44459,1.44498
1697670000,1.44498,1.44536,1.44488,1.4451
1697673600,1.4451,1.44572,1.44476,1.44559
1697677200,1.44559,1.446,1.4449,1.44594
1697680800,1.44594,1.44688,1.44588,1.44638
1697684400,1.44638,1.44679,1.44616,1.44669
1697688000,1.44669,1.44672,1.44599,1.44614
1697691600,1.44614,1.44675,1.44602,1.44666
1697695200,1.44666,1.44689,1.4457,1.44633
1697698800,1.44633,1.44769,1.44622,1.44711
1697702400,1.44711,1.4475,1.44588,1.44724
1697706000,1.44724,1.4483,1.447,1.44788
1697709600,1.44788,1.44814,1.44687,1.44733
1697713200,1.44733,1.44934,1.44727,1.44867
1697716800,1.44867,1.45282,1.4483,1.45222
1697720400,1.45222,1.45258,1.45,1.4506
1697724000,1.4506,1.45152,1.45012,1.45117
1697727600,1.45117,1.4516,1.44932,1.44988
1697731200,1.44988,1.45287,1.44904,1.45078
1697734800,1.45078,1.45234,1.45052,1.45227
1697738400,1.45227,1.453,1.45127,1.45164
1697742000,1.45164,1.45239,1.45146,1.45224
1697745600,1.45224,1.4524,1.45154,1.45169
1697749200,1.45169,1.45258,1.45098,1.45158
1697752800,1.45158,1.45182,1.45122,1.45182
1697756400,1.45182,1.45205,1.45127,1.45201
1697760000,1.45201,1.45211,1.45113,1.4515
1697763600,1.4515,1.4517,1.45058,1.45092
1697767200,1.45092,1.45102,1.4498,1.44995
1697770800,1.44995,1.45033,1.44988,1.45005
1697774400,1.45005,1.45035,1.44988,1.45019
1697778000,1.45019,1.45054,1.44976,1.44999
1697781600,1.44999,1.45094,1.44978,1.45019
1697785200,1.45019,1.45128,1.44992,1.45012
1697788800,1.45012,1.45068,1.44938,1.44978
1697792400,1.44978,1.45078,1.44881,1.45028
1697796000,1.45028,1.45118,1.44996,1.45008
1697799600,1.45008,1.4507,1.44916,1.45021
1697803200,1.45021,1.4504,1.4476,1.44852
1697806800,1.44852,1.44966,1.44666,1.44666
1697810400,1.44666,1.45162,1.44658,1.44968
1697814000,1.44968,1.45152,1.44936,1.45024
1697817600,1.45024,1.45058,1.44922,1.45004
1697821200,1.45004,1.45193,1.44992,1.4516
1697824800,1.4516,1.45196,1.45098,1.45144
1697828400,1.45144,1.45244,1.45106,1.45234
1697832000,1.45234,1.45328,1.4521,1.45308
1698008400,1.45308,1.45308,1.45162,1.45272
1698012000,1.45272,1.45352,1.45172,1.45175
1698015600,1.45175,1.45175,1.45126,1.45136
1698019200,1.45136,1.45171,1.45101,1.45153
1698022800,1.45153,1.45192,1.45077,1.4508
1698026400,1.4508,1.45124,1.45039,1.45064
1698030000,1.45064,1.45105,1.45048,1.45078
1698033600,1.45078,1.45104,1.45044,1.45068
1698037200,1.45068,1.45098,1.45028,1.45064
1698040800,1.45064,1.45187,1.44989,1.4518
1698044400,1.4518,1.4553,1.45151,1.4553
1698048000,1.4553,1.4564,1.45366,1.45374
1698051600,1.45374,1.45516,1.45319,1.45368
1698055200,1.45368,1.45642,1.45338,1.4564
1698058800,1.4564,1.45666,1.4542,1.45428
1698062400,1.45428,1.45634,1.45368,1.45454
1698066000,1.45454,1.45493,1.45227,1.454
1698069600,1.454,1.45618,1.4536,1.45534
1698073200,1.45534,1.457,1.4546,1.45608
1698076800,1.45608,1.45934,1.45582,1.45809
1698080400,1.45809,1.45987,1.45771,1.45953
1698084000,1.45953,1.46048,1.45914,1.46026
1698087600,1.46026,1.46065,1.45975,1.46058
1698091200,1.46058,1.46088,1.45982,1.46056
1698094800,1.46056,1.46092,1.45994,1.46064
1698098400,1.46064,1.461,1.46031,1.4606
1698102000,1.4606,1.4608,1.46024,1.46058
1698105600,1.46058,1.46098,1.45996,1.46063
1698109200,1.46063,1.46082,1.46003,1.4604
1698112800,1.4604,1.46095,1.46004,1.46031
1698116400,1.46031,1.46104,1.46029,1.46054
1698120000,1.46054,1.46076,1.46018,1.46018
1698123600,1.46018,1.46116,1.46012,1.46094
1698127200,1.46094,1.46126,1.45907,1.45981
1698130800,1.45981,1.4617,1.4577,1.45854
1698134400,1.45854,1.45885,1.45741,1.45799
1698138000,1.45799,1.45799,1.45602,1.45612
1698141600,1.45612,1.45636,1.45463,1.4552
1698145200,1.4552,1.45714,1.45492,1.45641
1698148800,1.45641,1.45654,1.45438,1.45493
1698152400,1.45493,1.45739,1.45432,1.45642
1698156000,1.45642,1.45726,1.45446,1.45527
1698159600,1.45527,1.45634,1.45499,1.45622
1698163200,1.45622,1.45712,1.45532,1.45582
1698166800,1.45582,1.4562,1.45422,1.45452
1698170400,1.45452,1.45471,1.45319,1.45378
1698174000,1.45378,1.45453,1.45376,1.4544
1698177600,1.4544,1.45536,1.4543,1.45532
1698181200,1.45532,1.4557,1.4546,1.45551
1698184800,1.45551,1.45588,1.45534,1.45584
1698188400,1.45584,1.45602,1.45567,1.45601
1698192000,1.45601,1.45626,1.45507,1.45521
1698195600,1.45521,1.45582,1.45482,1.4557
1698199200,1.4557,1.45698,1.4556,1.45685
1698202800,1.45685,1.45741,1.45667,1.45702
1698206400,1.45702,1.4575,1.45699,1.45747
1698210000,1.45747,1.45747,1.45692,1.45741
1698213600,1.45741,1.45746,1.45678,1.45686
1698217200,1.45686,1.4573,1.456,1.45634
1698220800,1.45634,1.45764,1.45624,1.4566
1698224400,1.4566,1.45709,1.45518,1.45611
1698228000,1.45611,1.45759,1.45581,1.4569
1698231600,1.4569,1.45748,1.45478,1.45516
1698235200,1.45516,1.4565,1.45394,1.45627
1698238800,1.45627,1.45824,1.45532,1.45714
1698242400,1.45714,1.46039,1.45709,1.45892
1698246000,1.45892,1.45976,1.45764,1.45771
1698249600,1.45771,1.45876,1.45758,1.45776
1698253200,1.45776,1.45828,1.4571,1.45787
1698256800,1.45787,1.45824,1.45728,1.45794
1698260400,1.45794,1.458,1.45721,1.4577
1698264000,1.4577,1.45821,1.45758,1.45808
1698267600,1.45808,1.4586,1.4575,1.45794
1698271200,1.45794,1.45864,1.45772,1.45819
1698274800,1.45819,1.45856,1.45798,1.45842
1698278400,1.45842,1.45858,1.45802,1.45827
1698282000,1.45827,1.45861,1.45713,1.4573
1698285600,1.4573,1.4575,1.45642,1.45654
1698289200,1.45654,1.4568,1.45626,1.45678
1698292800,1.45678,1.45722,1.45658,1.45696
1698296400,1.45696,1.45702,1.45614,1.45631
1698300000,1.45631,1.45676,1.45502,1.45614
1698303600,1.45614,1.45685,1.45516,1.45593
1698307200,1.45593,1.4564,1.45464,1.45482
1698310800,1.45482,1.45518,1.45391,1.45468
1698314400,1.45468,1.45557,1.4546,1.4551
1698318000,1.4551,1.45574,1.45475,1.45574
1698321600,1.45574,1.4586,1.4546,1.45858
1698325200,1.45858,1.45883,1.45683,1.45814
1698328800,1.45814,1.45872,1.45581,1.4564
1698332400,1.4564,1.45714,1.45547,1.45673
1698336000,1.45673,1.45835,1.45668,1.45714
1698339600,1.45714,1.45933,1.45698,1.45852
1698343200,1.45852,1.45994,1.45807,1.45895
1698346800,1.45895,1.46007,1.45854,1.45998
1698350400,1.45998,1.4612,1.4596,1.46112
1698354000,1.46112,1.46112,1.45995,1.46032
1698357600,1.46032,1.46117,1.4601,1.46012
1698361200,1.46012,1.46022,1.45953,1.45958
1698364800,1.45958,1.45982,1.45918,1.45962
1698368400,1.45962,1.45982,1.45908,1.45909
1698372000,1.45909,1.45914,1.45832,1.45894
1698375600,1.45894,1.45914,1.4587,1.45888
1698379200,1.45888,1.45919,1.45878,1.45883
1698382800,1.45883,1.45952,1.45882,1.45952
1698386400,1.45952,1.4596,1.45792,1.45876
1698390000,1.45876,1.46007,1.45806,1.45836
1698393600,1.45836,1.45852,1.45696,1.45774
1698397200,1.45774,1.45803,1.45708,1.45776
1698400800,1.45776,1.45864,1.45754,1.45764
1698404400,1.45764,1.45788,1.45577,1.4572
1698408000,1.4572,1.46086,1.45664,1.45913
1698411600,1.45913,1.46592,1.45902,1.46531
1698415200,1.46531,1.46672,1.46441,1.46561
1698418800,1.46561,1.4689,1.46534,1.46876
1698422400,1.46876,1.46952,1.46696,1.46734
1698426000,1.46734,1.46744,1.4643,1.46562
1698429600,1.46562,1.46689,1.46468,1.46652
1698433200,1.46652,1.46689,1.46574,1.46622
1698436800,1.46622,1.46625,1.46558,1.46588
1698613200,1.46588,1.46626,1.46448,1.46544
1698616800,1.46544,1.46584,1.46436,1.46482
1698620400,1.46482,1.46524,1.4643,1.4643
1698624000,1.4643,1.46434,1.46321,1.46384
1698627600,1.46384,1.46401,1.4632,1.46321
1698631200,1.46321,1.46367,1.46314,1.46331
1698634800,1.46331,1.46376,1.46288,1.46372
1698638400,1.46372,1.46421,1.4637,1.46408
1698642000,1.46408,1.46419,1.46362,1.4638
1698645600,1.4638,1.46422,1.46326,1.46422
1698649200,1.46422,1.4643,1.46212,1.46276
1698652800,1.46276,1.46402,1.4616,1.46386
1698656400,1.46386,1.46614,1.46384,1.46516
1698660000,1.46516,1.46578,1.46409,1.46416
1698663600,1.46416,1.46514,1.46344,1.46426
1698667200,1.46426,1.46767,1.46406,1.46756
1698670800,1.46756,1.46837,1.46468,1.46646
1698674400,1.46646,1.46886,1.46583,1.46836
1698678000,1.46836,1.4711,1.46818,1.46838
1698681600,1.46838,1.46876,1.46706,1.4684
1698685200,1.4684,1.46868,1.4673,1.46734
1698688800,1.46734,1.46824,1.46719,1.46758
1698692400,1.46758,1.46776,1.4669,1.46763
1698696000,1.46763,1.46805,1.46724,1.4677
1698699600,1.4677,1.46862,1.46733,1.46765
1698703200,1.46765,1.46782,1.46722,1.4673
1698706800,1.4673,1.46793,1.46716,1.46793
1698710400,1.46793,1.46832,1.46736,1.46808
1698714000,1.46808,1.46832,1.46736,1.46796
1698717600,1.46796,1.46806,1.46656,1.46732
1698721200,1.46732,1.46768,1.46664,1.46694
1698724800,1.46694,1.46726,1.46666,1.4671
1698728400,1.4671,1.46748,1.46686,1.46721
1698732000,1.46721,1.46777,1.46662,1.46762
1698735600,1.46762,1.47024,1.46666,1.46963
1698739200,1.46963,1.47134,1.46896,1.47126
1698742800,1.47126,1.47471,1.47011,1.4739
1698746400,1.4739,1.47443,1.47172,1.47416
1698750000,1.47416,1.47474,1.4734,1.47362
1698753600,1.47362,1.47465,1.47087,1.47136
1698757200,1.47136,1.47208,1.46994,1.47035
1698760800,1.47035,1.47218,1.46965,1.46996
1698764400,1.46996,1.47072,1.46654,1.46677
1698768000,1.46677,1.46852,1.4663,1.4677
1698771600,1.4677,1.46902,1.46732,1.46772
1698775200,1.46772,1.46802,1.46705,1.46728
1698778800,1.46728,1.46791,1.4671,1.4673
1698782400,1.4673,1.46778,1.46696,1.46724
1698786000,1.46724,1.46772,1.46666,1.46736
1698789600,1.46736,1.46757,1.46698,1.46738
1698793200,1.46738,1.4681,1.4671,1.46809
1698796800,1.46809,1.46818,1.46758,1.46783
1698800400,1.46783,1.46799,1.46736,1.4677
1698804000,1.4677,1.46788,1.46713,1.46714
1698807600,1.46714,1.4673,1.46674,1.46712
1698811200,1.46712,1.46744,1.46666,1.46676
1698814800,1.46676,1.46716,1.46664,1.46716
1698818400,1.46716,1.4674,1.46662,1.46662
1698822000,1.46662,1.46694,1.4655,1.46607
1698825600,1.46607,1.46653,1.46546,1.466
1698829200,1.466,1.46619,1.46449,1.46511
1698832800,1.46511,1.46535,1.46394,1.46402
1698836400,1.46402,1.46433,1.46318,1.4633
1698840000,1.4633,1.46439,1.46167,1.46187
1698843600,1.46187,1.46228,1.45997,1.4609
1698847200,1.4609,1.4633,1.46079,1.4622
1698850800,1.4622,1.46334,1.46208,1.4628
1698854400,1.4628,1.46328,1.4623,1.46286
1698858000,1.46286,1.46358,1.46232,1.46311
1698861600,1.46311,1.46462,1.46174,1.46358
1698865200,1.46358,1.46518,1.46271,1.4649
1698868800,1.4649,1.4665,1.46438,1.46447
1698872400,1.46447,1.46482,1.46388,1.46394
1698876000,1.46394,1.4648,1.46388,1.4648
1698879600,1.4648,1.46505,1.46444,1.46466
1698883200,1.46466,1.46636,1.46421,1.46615
1698886800,1.46615,1.46638,1.46582,1.46594
1698890400,1.46594,1.46602,1.46498,1.46498
1698894000,1.46498,1.46605,1.46496,1.46596
1698897600,1.46596,1.46611,1.46558,1.46594
1698901200,1.46594,1.46652,1.46572,1.46598
1698904800,1.46598,1.4672,1.46594,1.4664
1698908400,1.4664,1.46818,1.46619,1.46746
1698912000,1.46746,1.46822,1.4662,1.46634
1698915600,1.46634,1.46736,1.46574,1.46688
1698919200,1.46688,1.46896,1.46688,1.46839
1698922800,1.46839,1.46916,1.46762,1.46808
1698926400,1.46808,1.47199,1.4678,1.47056
1698930000,1.47056,1.47131,1.46582,1.46619
1698933600,1.46619,1.46806,1.4656,1.46733
1698937200,1.46733,1.46798,1.46388,1.46404
1698940800,1.46404,1.46494,1.46221,1.46296
1698944400,1.46296,1.46324,1.46126,1.46165
1698948000,1.46165,1.46256,1.46072,1.46136
1698951600,1.46136,1.46136,1.45866,1.45949
1698955200,1.45949,1.45979,1.4589,1.4592
1698958800,1.4592,1.45984,1.45876,1.45946
1698962400,1.45946,1.45964,1.459,1.45912
1698966000,1.45912,1.45965,1.4591,1.45944
1698969600,1.45944,1.46088,1.45944,1.46078
1698973200,1.46078,1.46092,1.46032,1.46092
1698976800,1.46092,1.46128,1.46012,1.4602
1698980400,1.4602,1.46046,1.46,1.46022
1698984000,1.46022,1.46028,1.45997,1.46002
1698987600,1.46002,1.46061,1.45991,1.45998
1698991200,1.45998,1.4607,1.45984,1.46044
1698994800,1.46044,1.46049,1.45898,1.45952
1698998400,1.45952,1.46088,1.45907,1.46064
1699002000,1.46064,1.46361,1.46038,1.46342
1699005600,1.46342,1.46343,1.46238,1.4625
1699009200,1.4625,1.46336,1.46225,1.46289
1699012800,1.46289,1.468,1.46268,1.4666
1699016400,1.4666,1.46697,1.46472,1.46605
1699020000,1.46605,1.46882,1.46464,1.46863
1699023600,1.46863,1.4692,1.46696,1.46738
1699027200,1.46738,1.46868,1.46604,1.46658
1699030800,1.46658,1.46874,1.46655,1.4685
1699034400,1.4685,1.4687,1.4664,1.46646
1699038000,1.46646,1.4668,1.4656,1.46603
1699041600,1.46603,1.46657,1.46489,1.46516
1699221600,1.46516,1.46578,1.46492,1.46561
1699225200,1.46561,1.46612,1.46488,1.46603
1699228800,1.46603,1.46608,1.46507,1.46516
1699232400,1.46516,1.46564,1.4649,1.46515
1699236000,1.46515,1.46534,1.46454,1.46508
1699239600,1.46508,1.46574,1.46496,1.46548
1699243200,1.46548,1.46578,1.46512,1.46567
1699246800,1.46567,1.46601,1.46527,1.46541
1699250400,1.46541,1.4657,1.46464,1.46532
1699254000,1.46532,1.46628,1.46523,1.46549
1699257600,1.46549,1.46693,1.465,1.46597
1699261200,1.46597,1.46645,1.4651,1.4662
1699264800,1.4662,1.46726,1.46585,1.46647
1699268400,1.46647,1.46704,1.4655,1.46692
1699272000,1.46692,1.46778,1.46606,1.46687
1699275600,1.46687,1.46748,1.466,1.46698
1699279200,1.46698,1.46921,1.46662,1.46814
1699282800,1.46814,1.46942,1.46736,1.46928
1699286400,1.46928,1.46992,1.46813,1.46822
1699290000,1.46822,1.46822,1.46746,1.46788
1699293600,1.46788,1.46894,1.46724,1.46886
1699297200,1.46886,1.46906,1.46753,1.46804
1699300800,1.46804,1.46862,1.46794,1.46824
1699304400,1.46824,1.46866,1.46808,1.46829
1699308000,1.46829,1.4688,1.46766,1.46816
1699311600,1.46816,1.4688,1.46808,1.4682
1699315200,1.4682,1.46822,1.46736,1.46765
1699318800,1.46765,1.46794,1.46736,1.46786
1699322400,1.46786,1.46801,1.46756,1.46774
1699326000,1.46774,1.46855,1.46764,1.4682
1699329600,1.4682,1.4692,1.46819,1.4691
1699333200,1.4691,1.46956,1.46894,1.46954
1699336800,1.46954,1.46984,1.46912,1.46933
1699340400,1.46933,1.46967,1.46894,1.46954
1699344000,1.46954,1.46988,1.46869,1.46964
1699347600,1.46964,1.47006,1.46884,1.46893
1699351200,1.46893,1.4706,1.46808,1.4686
1699354800,1.4686,1.46912,1.46746,1.46797
1699358400,1.46797,1.46886,1.46773,1.46777
1699362000,1.46777,1.46898,1.46728,1.4683
1699365600,1.4683,1.46878,1.4672,1.4686
1699369200,1.4686,1.47048,1.46852,1.46916
1699372800,1.46916,1.47208,1.46866,1.4716
1699376400,1.4716,1.47163,1.47062,1.47106
1699380000,1.47106,1.47179,1.47078,1.47136
1699383600,1.47136,1.47192,1.4711,1.47172
1699387200,1.47172,1.47224,1.47091,1.47218
1699390800,1.47218,1.47304,1.4719,1.47296
1699394400,1.47296,1.47328,1.47247,1.47256
1699398000,1.47256,1.47282,1.47242,1.47268
1699401600,1.47268,1.47299,1.47224,1.47234
1699405200,1.47234,1.47254,1.47192,1.47214
1699408800,1.47214,1.47218,1.47138,1.47168
1699412400,1.47168,1.47217,1.47167,1.47208
1699416000,1.47208,1.47232,1.47194,1.47217
1699419600,1.47217,1.47246,1.4719,1.47239
1699423200,1.47239,1.47268,1.47166,1.47172
1699426800,1.47172,1.47191,1.47069,1.47082
1699430400,1.47082,1.47114,1.46967,1.46998
1699434000,1.46998,1.47053,1.46946,1.4705
1699437600,1.4705,1.47095,1.46972,1.47018
1699441200,1.47018,1.47096,1.46972,1.47059
1699444800,1.47059,1.47144,1.47026,1.47086
1699448400,1.47086,1.47221,1.47044,1.47167
1699452000,1.47167,1.47368,1.47072,1.47356
1699455600,1.47356,1.47766,1.47337,1.47724
1699459200,1.47724,1.47895,1.47674,1.47855
1699462800,1.47855,1.47902,1.47799,1.4783
1699466400,1.4783,1.47864,1.47743,1.4776
1699470000,1.4776,1.4777,1.47675,1.47718
1699473600,1.47718,1.47773,1.47679,1.47752
1699477200,1.47752,1.47756,1.47686,1.47699
1699480800,1.47699,1.47729,1.47662,1.47695
1699484400,1.47695,1.47734,1.47666,1.47716
1699488000,1.47716,1.47732,1.4765,1.47668
1699491600,1.47668,1.47723,1.47629,1.477
1699495200,1.477,1.47742,1.47677,1.47692
1699498800,1.47692,1.47708,1.47676,1.47688
1699502400,1.47688,1.47716,1.47679,1.47687
1699506000,1.47687,1.47708,1.47637,1.4764
1699509600,1.4764,1.4767,1.47579,1.47592
1699513200,1.47592,1.47662,1.4759,1.47636
1699516800,1.47636,1.47752,1.4759,1.47607
1699520400,1.47607,1.4761,1.475,1.4752
1699524000,1.4752,1.47534,1.47299,1.4735
1699527600,1.4735,1.47456,1.47342,1.47366
1699531200,1.47366,1.47424,1.47334,1.47392
1699534800,1.47392,1.47568,1.47324,1.47568
1699538400,1.47568,1.47612,1.4739,1.47593
1699542000,1.47593,1.47616,1.47272,1.47332
1699545600,1.47332,1.47499,1.47328,1.47452
1699549200,1.47452,1.4751,1.47356,1.47403
1699552800,1.47403,1.4744,1.4721,1.47396
1699556400,1.47396,1.47434,1.47234,1.47336
1699560000,1.47336,1.47406,1.47242,1.47246
1699563600,1.47246,1.47345,1.47244,1.47312
1699567200,1.47312,1.47341,1.47261,1.47296
1699570800,1.47296,1.47343,1.47295,1.47304
1699574400,1.47304,1.47332,1.47274,1.47316
1699578000,1.47316,1.47364,1.47298,1.47308
1699581600,1.47308,1.47346,1.47274,1.47286
1699585200,1.47286,1.47308,1.47261,1.47274
1699588800,1.47274,1.4728,1.47187,1.47229
1699592400,1.47229,1.47247,1.47198,1.47226
1699596000,1.47226,1.47248,1.47145,1.47186
1699599600,1.47186,1.47198,1.47086,1.47144
1699603200,1.47144,1.47368,1.47144,1.47312
1699606800,1.47312,1.4746,1.47296,1.47422
1699610400,1.47422,1.47599,1.47376,1.4758
1699614000,1.4758,1.47652,1.47468,1.47512
1699617600,1.47512,1.476,1.47431,1.47539
1699621200,1.47539,1.47786,1.47508,1.47739
1699624800,1.47739,1.47761,1.47594,1.47668
1699628400,1.47668,1.4784,1.47578,1.4764
1699632000,1.4764,1.47674,1.47507,1.47531
1699635600,1.47531,1.47571,1.47424,1.47484
1699639200,1.47484,1.47511,1.47428,1.4745
1699642800,1.4745,1.4751,1.47417,1.47485
1699646400,1.47485,1.47493,1.47418,1.47432
1699650000,1.47432,1.47458,1.47402,1.47444
1699826400,1.47444,1.47471,1.47312,1.47462
1699830000,1.47462,1.47528,1.47422,1.47504
1699833600,1.47504,1.47532,1.4747,1.47529
1699837200,1.47529,1.47592,1.47529,1.47569
1699840800,1.47569,1.47591,1.47508,1.4759
1699844400,1.4759,1.47633,1.4758,1.47624
1699848000,1.47624,1.47662,1.47624,1.47645
1699851600,1.47645,1.47646,1.47588,1.47604
1699855200,1.47604,1.47636,1.47584,1.47609
1699858800,1.47609,1.47644,1.47566,1.47567
1699862400,1.47567,1.47662,1.4756,1.47598
1699866000,1.47598,1.4766,1.47469,1.47602
1699869600,1.47602,1.47691,1.47578,1.47648
1699873200,1.47648,1.4765,1.4751,1.47572
1699876800,1.47572,1.47606,1.47446,1.47532
1699880400,1.47532,1.47572,1.47475,1.47535
1699884000,1.47535,1.47582,1.47429,1.47547
1699887600,1.47547,1.47609,1.47448,1.47498
1699891200,1.47498,1.47536,1.47412,1.47464
1699894800,1.47464,1.47564,1.47452,1.47507
1699898400,1.47507,1.47632,1.47468,1.47594
1699902000,1.47594,1.47689,1.47568,1.47666
1699905600,1.47666,1.47698,1.47653,1.47671
1699909200,1.47671,1.47729,1.47654,1.47713
1699912800,1.47713,1.47742,1.47622,1.47625
1699916400,1.47625,1.47724,1.47611,1.47692
1699920000,1.47692,1.47698,1.47655,1.47682
1699923600,1.47682,1.47686,1.47624,1.47679
1699927200,1.47679,1.47732,1.47672,1.47712
1699930800,1.47712,1.4777,1.47712,1.47736
1699934400,1.47736,1.47771,1.47722,1.47758
1699938000,1.47758,1.47812,1.47746,1.47803
1699941600,1.47803,1.47822,1.47774,1.47815
1699945200,1.47815,1.47942,1.47796,1.479
1699948800,1.479,1.48022,1.47789,1.47915
1699952400,1.47915,1.481,1.47886,1.48093
1699956000,1.48093,1.48336,1.4808,1.4822
1699959600,1.4822,1.48366,1.4821,1.48308
1699963200,1.48308,1.48376,1.4828,1.48288
1699966800,1.48288,1.48722,1.48062,1.48485
1699970400,1.48485,1.48861,1.48462,1.48831
1699974000,1.48831,1.4885,1.48665,1.48759
1699977600,1.48759,1.4905,1.48721,1.48926
1699981200,1.48926,1.49116,1.48856,1.4911
1699984800,1.4911,1.49116,1.48956,1.48966
1699988400,1.48966,1.49087,1.48962,1.49037
1699992000,1.49037,1.49082,1.48954,1.49008
1699995600,1.49008,1.49008,1.48917,1.48963
1699999200,1.48963,1.48998,1.48878,1.48938
1700002800,1.48938,1.49046,1.48931,1.49022
1700006400,1.49022,1.4903,1.48927,1.48967
1700010000,1.48967,1.49011,1.48952,1.48979
1700013600,1.48979,1.48988,1.48897,1.48901
1700017200,1.48901,1.48944,1.48895,1.48918
1700020800,1.48918,1.48927,1.48868,1.4888
1700024400,1.4888,1.48898,1.48829,1.48831
1700028000,1.48831,1.48854,1.48748,1.4879
1700031600,1.4879,1.48841,1.48682,1.48794
1700035200,1.48794,1.48879,1.48719,1.48776
1700038800,1.48776,1.48798,1.4857,1.48647
1700042400,1.48647,1.48702,1.48588,1.4864
1700046000,1.4864,1.48743,1.48628,1.48628
1700049600,1.48628,1.48658,1.48505,1.48547
1700053200,1.48547,1.48712,1.48386,1.4857
1700056800,1.4857,1.48595,1.48302,1.4833
1700060400,1.4833,1.48422,1.4811,1.4842
1700064000,1.4842,1.48496,1.48288,1.48314
1700067600,1.48314,1.48341,1.48185,1.48334
1700071200,1.48334,1.48407,1.48283,1.4838
1700074800,1.4838,1.48426,1.48326,1.48402
1700078400,1.48402,1.48444,1.48356,1.4836
1700082000,1.4836,1.48436,1.48353,1.48417
1700085600,1.48417,1.48501,1.48377,1.48426
1700089200,1.48426,1.48522,1.48418,1.4852
1700092800,1.4852,1.48556,1.48438,1.48556
1700096400,1.48556,1.48568,1.48474,1.48544
1700100000,1.48544,1.48608,1.48473,1.48496
1700103600,1.48496,1.48504,1.48466,1.4849
1700107200,1.4849,1.48518,1.48468,1.48502
1700110800,1.48502,1.48522,1.48442,1.48466
1700114400,1.48466,1.48468,1.484,1.48402
1700118000,1.48402,1.48595,1.48388,1.48558
1700121600,1.48558,1.4865,1.48526,1.48584
1700125200,1.48584,1.4871,1.4858,1.48628
1700128800,1.48628,1.48666,1.48576,1.48598
1700132400,1.48598,1.48783,1.48586,1.48734
1700136000,1.48734,1.48924,1.48731,1.48847
1700139600,1.48847,1.4922,1.48797,1.49202
1700143200,1.49202,1.4947,1.49156,1.49454
1700146800,1.49454,1.49798,1.49454,1.49482
1700150400,1.49482,1.4958,1.49296,1.49459
1700154000,1.49459,1.4946,1.4932,1.49428
1700157600,1.49428,1.49498,1.49378,1.494
1700161200,1.494,1.49413,1.49286,1.49384
1700164800,1.49384,1.49436,1.49262,1.49276
1700168400,1.49276,1.49318,1.49244,1.4928
1700172000,1.4928,1.49344,1.492,1.49295
1700175600,1.49295,1.49314,1.49242,1.49255
1700179200,1.49255,1.49285,1.4922,1.49234
1700182800,1.49234,1.49272,1.49203,1.49241
1700186400,1.49241,1.49287,1.49216,1.49242
1700190000,1.49242,1.49293,1.49229,1.4924
1700193600,1.4924,1.49269,1.492,1.49206
1700197200,1.49206,1.4928,1.49206,1.49244
1700200800,1.49244,1.4928,1.4922,1.49234
1700204400,1.49234,1.49271,1.49129,1.49168
1700208000,1.49168,1.4917,1.49008,1.49106
1700211600,1.49106,1.4923,1.49052,1.49153
1700215200,1.49153,1.4921,1.49076,1.49192
1700218800,1.49192,1.49272,1.49113,1.49162
1700222400,1.49162,1.49192,1.49016,1.49029
1700226000,1.49029,1.49188,1.49016,1.49171
1700229600,1.49171,1.49333,1.4893,1.49202
1700233200,1.49202,1.495,1.49111,1.49455
1700236800,1.49455,1.49513,1.49371,1.49494
1700240400,1.49494,1.49574,1.49438,1.49473
1700244000,1.49473,1.4954,1.49395,1.49524
1700247600,1.49524,1.49542,1.49484,1.49527
1700251200,1.49527,1.49611,1.49466,1.49606
1700254800,1.49606,1.49784,1.49533,1.49782
1700431200,1.49782,1.49782,1.4961,1.4963
