time,open,high,low,close
1763056800,1.77905,1.78484,1.77856,1.78238
1763060400,1.78235,1.78347,1.78113,1.78238
1763064000,1.78236,1.78329,1.78174,1.78174
1763067600,1.78175,1.78228,1.78125,1.78149
1763071200,1.78214,1.78256,1.78072,1.78081
1763074800,1.7808,1.78198,1.77996,1.78197
1763078400,1.78196,1.78256,1.78014,1.78087
1763082000,1.78084,1.78114,1.77816,1.77872
1763085600,1.7787,1.77888,1.77604,1.7781
1763089200,1.7781,1.77972,1.77718,1.77908
1763092800,1.77906,1.7823,1.77898,1.78208
1763096400,1.7821,1.783,1.78054,1.78138
1763100000,1.78138,1.78198,1.78062,1.78146
1763103600,1.78147,1.78438,1.78146,1.78188
1763107200,1.78189,1.7834,1.7808,1.78103
1763110800,1.78098,1.78302,1.77988,1.7821
1763114400,1.78215,1.78296,1.7804,1.78266
1763118000,1.78264,1.78578,1.78216,1.78495
1763121600,1.78494,1.787,1.78462,1.7854
1763125200,1.78542,1.78614,1.78373,1.78384
1763128800,1.78386,1.7848,1.77862,1.77866
1763132400,1.77866,1.78029,1.77376,1.774
1763136000,1.77396,1.7755,1.7731,1.77432
1763139600,1.77436,1.77561,1.77385,1.77531
1763143200,1.77529,1.77798,1.77522,1.77728
1763146800,1.77729,1.7782,1.77664,1.777
1763150400,1.777,1.77845,1.77682,1.77786
1763154000,1.77784,1.77875,1.77718,1.77828
1763330400,1.77825,1.77974,1.77807,1.77874
1763334000,1.7787,1.77982,1.77731,1.77793
1763337600,1.77794,1.77866,1.77725,1.77834
1763341200,1.77833,1.78051,1.7783,1.78044
1763344800,1.78042,1.7807,1.779,1.7795
1763348400,1.77952,1.781,1.77888,1.7797
1763352000,1.77972,1.77976,1.77838,1.77892
1763355600,1.77888,1.77924,1.77804,1.77846
1763359200,1.77844,1.77923,1.77789,1.77874
1763362800,1.77874,1.77907,1.77656,1.77681
1763366400,1.7768,1.77949,1.77637,1.77874
1763370000,1.77874,1.7795,1.77788,1.77934
