time,open,high,low,close
1689634800,0.65197,0.65201,0.65169,0.6517
1689638400,0.6517,0.65205,0.65152,0.65166
1689642000,0.65166,0.6517,0.65121,0.65138
1689645600,0.65138,0.6515,0.65112,0.65148
1689649200,0.65148,0.6516,0.65104,0.65124
1689652800,0.65124,0.65127,0.65093,0.65094
1689656400,0.65094,0.65104,0.65058,0.65102
1689660000,0.65102,0.65144,0.65016,0.65016
1689663600,0.65016,0.65023,0.64922,0.64939
1689667200,0.64939,0.65086,0.64939,0.6503
1689670800,0.6503,0.65084,0.65018,0.65055
1689674400,0.65055,0.65074,0.64964,0.64968
1689678000,0.64968,0.64997,0.6493,0.64948
1689681600,0.64948,0.6504,0.6484,0.64861
1689685200,0.64861,0.65,0.6481,0.64982
1689688800,0.64982,0.65148,0.64974,0.65093
1689692400,0.65093,0.65148,0.65042,0.65132
1689696000,0.65132,0.65187,0.65065,0.65175
1689699600,0.65175,0.65178,0.651,0.65108
1689703200,0.65108,0.65124,0.65068,0.6508
1689706800,0.6508,0.65136,0.65076,0.65135
1689710400,0.65135,0.6514,0.65112,0.65132
1689714000,0.65132,0.65152,0.65078,0.65121
1689717600,0.65121,0.65138,0.65102,0.65136
1689721200,0.65136,0.65154,0.65135,0.65146
1689724800,0.65146,0.6515,0.65097,0.65107
1689728400,0.65107,0.6515,0.65104,0.65149
1689732000,0.65149,0.65156,0.65115,0.6512
1689735600,0.6512,0.65145,0.65114,0.65142
1689739200,0.65142,0.6515,0.65126,0.65132
1689742800,0.65132,0.65158,0.65102,0.65124
1689746400,0.65124,0.65264,0.65074,0.65144
1689750000,0.65144,0.6524,0.65071,0.6521
1689753600,0.6521,0.65248,0.6519,0.6521
1689757200,0.6521,0.6522,0.6507,0.65128
1689760800,0.65128,0.65158,0.65098,0.65158
1689764400,0.65158,0.65162,0.65064,0.651
1689768000,0.651,0.65135,0.65055,0.65076
1689771600,0.65076,0.65218,0.65074,0.6518
1689775200,0.6518,0.65405,0.65176,0.65237
1689778800,0.65237,0.65351,0.65196,0.65334
