time,open,high,low,close
1704711600,2.04098,2.04309,2.04078,2.04264
1704715200,2.04264,2.04538,2.04242,2.04288
1704718800,2.04288,2.04562,2.04248,2.04453
1704722400,2.04453,2.0456,2.04105,2.0416
1704726000,2.0416,2.04334,2.04056,2.04275
1704729600,2.04275,2.04296,2.04108,2.04234
1704733200,2.04234,2.04288,2.04132,2.04232
1704736800,2.04232,2.0437,2.0421,2.04212
1704740400,2.04212,2.04262,2.0407,2.0413
1704744000,2.0413,2.04236,2.04088,2.04102
1704747600,2.04102,2.04135,2.03856,2.0396
1704751200,2.0396,2.0413,2.0373,2.03954
1704754800,2.03954,2.04083,2.03832,2.03866
1704758400,2.03866,2.04033,2.03768,2.03981
1704762000,2.03981,2.04067,2.03822,2.03888
1704765600,2.03888,2.03891,2.03666,2.03744
1704769200,2.03744,2.03808,2.03638,2.03788
1704772800,2.03788,2.04102,2.03785,2.03951
1704776400,2.03951,2.04194,2.03943,2.04178
1704780000,2.04178,2.04206,2.0404,2.04148
1704783600,2.04148,2.04296,2.04004,2.04056
1704787200,2.04056,2.04124,2.03781,2.03791
1704790800,2.03791,2.0384,2.03553,2.03808
1704794400,2.03808,2.03882,2.0369,2.038
1704798000,2.038,2.03879,2.03679,2.03794
1704801600,2.03794,2.03921,2.0374,2.03854
1704805200,2.03854,2.03984,2.03688,2.03693
1704808800,2.03693,2.03953,2.03628,2.03848
1704812400,2.03848,2.03928,2.03726,2.0377
1704816000,2.0377,2.03821,2.03674,2.03806
1704819600,2.03806,2.03881,2.03762,2.03838
1704823200,2.03838,2.03952,2.0369,2.03692
1704826800,2.03692,2.03828,2.0359,2.03595
1704830400,2.03595,2.0367,2.03534,2.03643
1704834000,2.03643,2.03771,2.0363,2.0369
1704837600,2.0369,2.0392,2.03517,2.0372
1704841200,2.0372,2.03862,2.0368,2.0377
1704844800,2.0377,2.0394,2.03715,2.03876
1704848400,2.03876,2.03882,2.03641,2.03672
1704852000,2.03672,2.03705,2.03508,2.03606
1704855600,2.03606,2.0361,2.03342,2.03476
1704859200,2.03476,2.03514,2.03378,2.03459
1704862800,2.03459,2.03566,2.03442,2.03556
1704866400,2.03556,2.03621,2.03494,2.03565
1704870000,2.03565,2.03682,2.03492,2.03536
1704873600,2.03536,2.0381,2.03476,2.0351
1704877200,2.0351,2.03758,2.03382,2.03727
1704880800,2.03727,2.0388,2.03688,2.03858
1704884400,2.03858,2.04005,2.03844,2.03998
1704888000,2.03998,2.0416,2.03858,2.04132
1704891600,2.04132,2.04478,2.04125,2.04339
1704895200,2.04339,2.04434,2.0422,2.04408
1704898800,2.04408,2.0457,2.04352,2.04474
1704902400,2.04474,2.04639,2.04439,2.04555
1704906000,2.04555,2.04582,2.04368,2.04482
1704909600,2.04482,2.04642,2.04375,2.0452
1704913200,2.0452,2.04644,2.04483,2.0462
1704916800,2.0462,2.04831,2.04558,2.04679
1704920400,2.04679,2.04744,2.04555,2.04605
1704924000,2.04605,2.04691,2.04445,2.04555
1704927600,2.04555,2.04676,2.04506,2.04612
1704931200,2.04612,2.04671,2.0438,2.0443
1704934800,2.0443,2.04517,2.04373,2.04478
1704938400,2.04478,2.04592,2.04276,2.04592
1704942000,2.04592,2.04592,2.04284,2.04285
1704945600,2.04285,2.04298,2.0418,2.04268
1704949200,2.04268,2.0431,2.04122,2.04182
1704952800,2.04182,2.04364,2.0416,2.04182
1704956400,2.04182,2.04297,2.04112,2.04262
1704960000,2.04262,2.04267,2.03941,2.04261
1704963600,2.04261,2.04284,2.03882,2.03936
1704967200,2.03936,2.04054,2.0389,2.03974
1704970800,2.03974,2.04186,2.03927,2.04169
1704974400,2.04169,2.04275,2.04068,2.04132
1704978000,2.04132,2.04906,2.03925,2.04751
1704981600,2.04751,2.04828,2.04449,2.04658
1704985200,2.04658,2.04861,2.04476,2.04633
1704988800,2.04633,2.04856,2.04565,2.0472
1704992400,2.0472,2.04768,2.04614,2.04752
1704996000,2.04752,2.04944,2.0468,2.04863
1704999600,2.04863,2.0487,2.04609,2.0472
1705003200,2.0472,2.0481,2.04617,2.04745
1705006800,2.04745,2.04791,2.0465,2.04755
1705010400,2.04755,2.0488,2.04435,2.0478
1705014000,2.0478,2.04916,2.04675,2.04697
1705017600,2.04697,2.0475,2.04597,2.0467
1705021200,2.0467,2.04736,2.04357,2.04394
1705024800,2.04394,2.04518,2.04213,2.0433
1705028400,2.0433,2.04444,2.04233,2.04412
1705032000,2.04412,2.04678,2.04406,2.04536
1705035600,2.04536,2.04702,2.04513,2.04701
1705039200,2.04701,2.0471,2.04564,2.04576
1705042800,2.04576,2.04731,2.04361,2.04381
1705046400,2.04381,2.0447,2.04222,2.0429
1705050000,2.0429,2.04434,2.04227,2.04262
1705053600,2.04262,2.0435,2.04192,2.04311
1705057200,2.04311,2.04356,2.03994,2.03998
1705060800,2.03998,2.042,2.03922,2.04166
1705064400,2.04166,2.04314,2.03694,2.03893
1705068000,2.03893,2.0399,2.03548,2.03618
1705071600,2.03618,2.04106,2.03601,2.04051
1705075200,2.04051,2.04114,2.03842,2.04016
1705078800,2.04016,2.04118,2.03929,2.04056
1705082400,2.04056,2.0414,2.03995,2.04126
1705086000,2.04126,2.04174,2.0406,2.04086
1705089600,2.04086,2.04189,2.04063,2.04132
1705093200,2.04132,2.04448,2.04109,2.04335
1705269600,2.04335,2.04412,2.04266,2.04388
1705273200,2.04388,2.04569,2.04245,2.0437
1705276800,2.0437,2.04574,2.04322,2.04468
1705280400,2.04468,2.04562,2.04324,2.04409
1705284000,2.04409,2.04626,2.04394,2.04484
1705287600,2.04484,2.04645,2.0446,2.0462
1705291200,2.0462,2.04788,2.0462,2.047
1705294800,2.047,2.0483,2.04675,2.04826
1705298400,2.04826,2.0494,2.04809,2.04876
1705302000,2.04876,2.05302,2.0487,2.05272
1705305600,2.05272,2.05688,2.05258,2.0544
1705309200,2.0544,2.05764,2.05346,2.05686
1705312800,2.05686,2.05719,2.05338,2.05503
1705316400,2.05503,2.05528,2.05396,2.05494
1705320000,2.05494,2.05596,2.05426,2.0553
1705323600,2.0553,2.05588,2.05323,2.05488
1705327200,2.05488,2.05594,2.05351,2.05392
1705330800,2.05392,2.05466,2.05308,2.05418
1705334400,2.05418,2.05611,2.05296,2.05318
1705338000,2.05318,2.05348,2.052,2.05234
1705341600,2.05234,2.05408,2.05234,2.05408
1705345200,2.05408,2.0545,2.05367,2.05444
