time,open,high,low,close
1757498400,0.79686,0.79792,0.7967,0.7979
1757502000,0.7979,0.79818,0.79698,0.79734
1757505600,0.79732,0.79918,0.79579,0.79806
1757509200,0.79805,0.79824,0.79637,0.79685
1757512800,0.79686,0.79782,0.79638,0.79715
1757516400,0.79718,0.79798,0.79666,0.79793
1757520000,0.79794,0.79898,0.79786,0.79878
1757523600,0.79876,0.79917,0.79862,0.79904
1757527200,0.79906,0.79912,0.79852,0.79888
1757530800,0.79888,0.79948,0.79877,0.79914
1757534400,0.7991,0.79932,0.79898,0.79932
1757538000,0.79895,0.79918,0.79871,0.7988
1757541600,0.79888,0.79917,0.79872,0.79872
1757545200,0.79874,0.79886,0.79854,0.79874
1757548800,0.79877,0.79925,0.79877,0.79921
1757552400,0.7992,0.79926,0.79866,0.79893
1757556000,0.79894,0.79914,0.79884,0.79899
1757559600,0.799,0.7991,0.79872,0.79902
1757563200,0.79901,0.79906,0.79868,0.79868
1757566800,0.79868,0.79944,0.79868,0.79938
1757570400,0.7994,0.79996,0.79921,0.7996
1757574000,0.79958,0.79978,0.79886,0.79934
1757577600,0.79932,0.79958,0.7992,0.79931
1757581200,0.79932,0.79979,0.79911,0.79936
1757584800,0.79936,0.79983,0.79917,0.7997
1757588400,0.79971,0.79986,0.79897,0.79966
1757592000,0.79966,0.8008,0.797,0.79774
1757595600,0.79774,0.7983,0.79612,0.79624
1757599200,0.79624,0.79644,0.79482,0.79592
1757602800,0.79592,0.7964,0.79516,0.79608
1757606400,0.79608,0.79612,0.79546,0.79594
1757610000,0.79592,0.7964,0.79564,0.79622
1757613600,0.7962,0.79622,0.7955,0.79562
1757617200,0.79562,0.79602,0.79562,0.79586
1757620800,0.79588,0.79596,0.79568,0.79573
1757624400,0.79574,0.79641,0.79524,0.79624
1757628000,0.79622,0.79624,0.79549,0.7957
1757631600,0.79568,0.79603,0.79564,0.796
1757635200,0.79601,0.79622,0.7959,0.79609
1757638800,0.79609,0.79658,0.79598,0.79658
1757642400,0.79658,0.79664,0.79628,0.79651
1757646000,0.79652,0.79669,0.79646,0.79658
1757649600,0.79659,0.79703,0.79659,0.79676
1757653200,0.79674,0.79689,0.79624,0.79632
1757656800,0.79632,0.79681,0.79611,0.79615
1757660400,0.79614,0.79618,0.79554,0.79612
1757664000,0.79612,0.79748,0.796,0.79736
1757667600,0.79736,0.79792,0.7971,0.79746
1757671200,0.79746,0.79746,0.79642,0.79656
1757674800,0.79656,0.79726,0.79628,0.79722
1757678400,0.79721,0.79867,0.79711,0.79776
1757682000,0.79778,0.79811,0.7973,0.79757
1757685600,0.79757,0.79758,0.79644,0.79674
1757689200,0.79674,0.79757,0.79648,0.79752
1757692800,0.7975,0.79758,0.79622,0.7966
1757696400,0.79658,0.79658,0.79606,0.79648
1757700000,0.79648,0.79648,0.79587,0.79591
1757703600,0.79588,0.79634,0.79581,0.79624
1757707200,0.79627,0.79686,0.79624,0.79669
1757883600,0.79716,0.7972,0.79608,0.7963
1757887200,0.79629,0.7968,0.79624,0.79658
1757890800,0.79658,0.7968,0.79644,0.79676
1757894400,0.79676,0.79684,0.79651,0.79653
1757898000,0.79654,0.79674,0.7965,0.79666
1757901600,0.79666,0.79692,0.79661,0.79679
1757905200,0.79677,0.79677,0.79626,0.7964
1757908800,0.7964,0.79644,0.7961,0.79628
1757912400,0.79627,0.79658,0.79622,0.79653
1757916000,0.79651,0.7973,0.79646,0.79682
1757919600,0.79681,0.79692,0.79604,0.79642
1757923200,0.79641,0.79648,0.79573,0.79618
1757926800,0.79614,0.79614,0.79523,0.79547
1757930400,0.79545,0.79545,0.79461,0.79498
1757934000,0.79499,0.79542,0.79478,0.7949
1757937600,0.79487,0.79505,0.7944,0.79478
1757941200,0.7948,0.79561,0.79466,0.79499
1757944800,0.79502,0.79544,0.79472,0.79479
1757948400,0.79483,0.79488,0.79374,0.79384
1757952000,0.79382,0.79472,0.79365,0.79464
1757955600,0.79467,0.7947,0.79391,0.79394
1757959200,0.79394,0.79436,0.79385,0.79418
1757962800,0.79417,0.79447,0.79401,0.79438
1757966400,0.79436,0.79484,0.79424,0.79465
1757970000,0.79476,0.79484,0.79446,0.79457
1757973600,0.7946,0.7948,0.79454,0.79474
1757977200,0.7947,0.79473,0.79454,0.79472
1757980800,0.79473,0.79479,0.79444,0.79446
1757984400,0.79444,0.79482,0.79422,0.79437
1757988000,0.79436,0.79438,0.79379,0.79382
1757991600,0.79378,0.79393,0.79328,0.79366
1757995200,0.79366,0.79394,0.79362,0.7937
1757998800,0.79368,0.79382,0.79344,0.7935
1758002400,0.79351,0.79356,0.79249,0.79254
1758006000,0.79252,0.79254,0.79166,0.79211
1758009600,0.79212,0.79268,0.79178,0.79222
1758013200,0.79222,0.79223,0.79074,0.79122
1758016800,0.79121,0.7916,0.79091,0.79118
1758020400,0.79116,0.7914,0.79,0.79029
1758024000,0.79028,0.7922,0.79012,0.79087
1758027600,0.79085,0.79097,0.78868,0.78902
1758031200,0.78904,0.78918,0.78742,0.7876
1758034800,0.78762,0.78859,0.78748,0.7877
1758038400,0.78772,0.78774,0.78628,0.78632
1758042000,0.78631,0.78656,0.78558,0.78625
1758045600,0.78624,0.78654,0.78579,0.78619
1758049200,0.7862,0.78666,0.78611,0.78638
1758052800,0.78639,0.78647,0.78577,0.78591
1758056400,0.78669,0.78702,0.78604,0.7864
1758060000,0.78651,0.78651,0.78605,0.78626
1758063600,0.78627,0.7863,0.7859,0.78596
1758067200,0.78597,0.78671,0.78579,0.78666
1758070800,0.78666,0.78717,0.7866,0.7868
1758074400,0.78682,0.78696,0.7866,0.78673
1758078000,0.78676,0.78714,0.78674,0.78702
1758081600,0.78702,0.78717,0.78686,0.78703
1758085200,0.78702,0.78726,0.7867,0.78704
