time,open,high,low,close
1654030800,1.7558,1.75725,1.73648,1.73996
1654117200,1.73996,1.74623,1.7299,1.7311
1654203600,1.7311,1.73635,1.72853,1.73255
1654462800,1.73255,1.74382,1.72997,1.74148
1654549200,1.74148,1.74736,1.7276,1.74106
1654635600,1.74106,1.74766,1.73681,1.74326
1654722000,1.74326,1.76313,1.74107,1.7609
1654808400,1.7609,1.76223,1.744,1.74872
1655067600,1.74872,1.75516,1.74336,1.75168
1655154000,1.75168,1.7573,1.74152,1.7459
1655240400,1.7459,1.74733,1.73337,1.73807
1655326800,1.73807,1.76624,1.73098,1.75243
1655413200,1.75243,1.76589,1.74914,1.76164
1655672400,1.76164,1.76608,1.74982,1.76186
1655758800,1.76186,1.76788,1.75562,1.76118
1655845200,1.76118,1.77822,1.76058,1.77051
1655931600,1.77051,1.77918,1.76878,1.77838
1656018000,1.77838,1.78156,1.76545,1.76863
1656277200,1.76863,1.77665,1.76536,1.77128
1656363600,1.77128,1.77406,1.75923,1.76439
1656450000,1.76439,1.77268,1.75878,1.76232
1656536400,1.76232,1.76722,1.7576,1.7639
1656622800,1.7639,1.78194,1.76133,1.77373
1656882000,1.77373,1.78,1.76066,1.7626
1656968400,1.7626,1.7748,1.7568,1.75902
1657054800,1.75902,1.76054,1.74392,1.7578
1657141200,1.7578,1.7609,1.74832,1.75752
1657227600,1.75752,1.76382,1.74948,1.75621
1657486800,1.75621,1.76949,1.75359,1.76558
1657573200,1.76558,1.76822,1.7558,1.75911
1657659600,1.75911,1.76505,1.75146,1.7597
1657746000,1.7597,1.763,1.74688,1.75246
1657832400,1.75246,1.7604,1.74382,1.74708
1658091600,1.74708,1.7569,1.7444,1.75422
1658178000,1.75422,1.75601,1.7377,1.73894
1658264400,1.73894,1.74265,1.73296,1.73902
1658350800,1.73902,1.74123,1.72917,1.73066
1658437200,1.73066,1.7351,1.72089,1.73413
1658696400,1.73413,1.73921,1.73024,1.73176
1658782800,1.73176,1.73573,1.7267,1.73426
1658869200,1.73426,1.74166,1.73024,1.73814
1658955600,1.73814,1.74361,1.73488,1.74193
1659042000,1.74193,1.74646,1.73729,1.74173
1659301200,1.74173,1.74757,1.73558,1.74417
1659387600,1.74417,1.76534,1.74123,1.75779
1659474000,1.75779,1.76296,1.74692,1.74785
