time,open,high,low,close
1501621200,1.18021,1.19109,1.17936,1.185585
1501707600,1.185585,1.18934,1.18304,1.18691
1501794000,1.18691,1.18896,1.17283,1.17734
1502053200,1.17734,1.18143,1.17703,1.179495
1502139600,1.179495,1.18242,1.1715,1.17529
1502226000,1.17529,1.17637,1.16892,1.175935
1502312400,1.175935,1.17856,1.1704,1.1773
1502398800,1.1773,1.18479,1.17484,1.182175
1502658000,1.182175,1.18385,1.17698,1.1781
1502744400,1.1781,1.17928,1.16874,1.173435
1502830800,1.173435,1.1779,1.16809,1.176655
1502917200,1.176655,1.17903,1.16622,1.17242
1503003600,1.17242,1.17749,1.17082,1.17606
1503262800,1.17606,1.18282,1.17312,1.18146
1503349200,1.18146,1.182465,1.1745,1.17615
1503435600,1.17615,1.18232,1.17399,1.18071
1503522000,1.18071,1.18176,1.1784,1.18003
1503608400,1.18003,1.1942,1.17734,1.19232
1503867600,1.19232,1.19838,1.19171,1.19781
1503954000,1.19781,1.20705,1.1946,1.197185
1504040400,1.197185,1.19841,1.18809,1.18842
1504126800,1.18842,1.19128,1.18232,1.19092
1504213200,1.19092,1.19798,1.18492,1.18597
1504472400,1.18597,1.19224,1.18597,1.18959
1504558800,1.18959,1.19408,1.18681,1.191425
1504645200,1.191425,1.19503,1.19033,1.19177
1504731600,1.19177,1.206,1.19138,1.20231
1504818000,1.20231,1.2093,1.20145,1.203535
1505077200,1.203535,1.203535,1.19477,1.19536
1505163600,1.19536,1.19786,1.19263,1.19658
1505250000,1.19658,1.19952,1.18728,1.188555
1505336400,1.188555,1.19224,1.18379,1.19191
1505422800,1.19191,1.19877,1.19007,1.19476
1505682000,1.19476,1.19696,1.1915,1.19548
1505768400,1.19548,1.20067,1.19499,1.1995
1505854800,1.1995,1.20351,1.18612,1.18932
1505941200,1.18932,1.1954,1.18656,1.1943
1506027600,1.1943,1.20047,1.19366,1.194745
1506286800,1.194745,1.194745,1.18316,1.18499
1506373200,1.18499,1.18618,1.1757,1.17935
1506459600,1.17935,1.17953,1.17169,1.17448
1506546000,1.17448,1.18044,1.17209,1.17862
1506632400,1.17862,1.18326,1.17724,1.18152
1506891600,1.18152,1.18156,1.173,1.173285
1506978000,1.173285,1.17738,1.16962,1.174455
1507064400,1.174455,1.1788,1.17347,1.17597
1507150800,1.17597,1.17792,1.1699,1.171105
1507237200,1.171105,1.17392,1.16692,1.17334
1507496400,1.17334,1.17562,1.17194,1.174085
1507582800,1.174085,1.18257,1.1739,1.180845
1507669200,1.180845,1.18693,1.1795,1.18594
1507755600,1.18594,1.188,1.18272,1.183045
1507842000,1.183045,1.18751,1.18052,1.18212
1508101200,1.18212,1.1867,1.17803,1.179685
1508187600,1.179685,1.18005,1.17362,1.176585
1508274000,1.176585,1.18055,1.17299,1.178645
1508360400,1.178645,1.18582,1.17678,1.18521
1508446800,1.18521,1.18581,1.17626,1.17817
1508706000,1.17817,1.17817,1.17248,1.174955
1508792400,1.174955,1.17933,1.17426,1.1761
1508878800,1.1761,1.1818,1.175315,1.18127
1508965200,1.18127,1.1837,1.16402,1.165195
1509051600,1.165195,1.16574,1.15739,1.160825
1509310800,1.160825,1.16582,1.15938,1.16517
1509397200,1.16517,1.16615,1.1625,1.164565
1509483600,1.164565,1.16571,1.16062,1.161935
1509570000,1.161935,1.16875,1.16134,1.165865
1509656400,1.165865,1.16927,1.1599,1.16085
1509919200,1.16085,1.16244,1.15804,1.16097
1510005600,1.16097,1.16166,1.15536,1.158725
1510092000,1.158725,1.16115,1.1579,1.159405
1510178400,1.159405,1.1655,1.15858,1.164195
1510264800,1.164195,1.16779,1.16229,1.16651
1510524000,1.16651,1.16756,1.16374,1.16674
1510610400,1.16674,1.18054,1.16614,1.179745
1510696800,1.179745,1.18612,1.17848,1.179105
1510783200,1.179105,1.1801,1.17564,1.176925
1510869600,1.176925,1.18222,1.17651,1.17939
1511128800,1.17939,1.18085,1.17222,1.17335
1511215200,1.17335,1.1758,1.17129,1.17387
1511301600,1.17387,1.18274,1.17326,1.182225
1511388000,1.182225,1.18564,1.18135,1.18504
1511474400,1.18504,1.19444,1.18366,1.19329
1511733600,1.19329,1.19612,1.18956,1.18983
1511820000,1.18983,1.19201,1.18273,1.18411
1511906400,1.18411,1.18832,1.18173,1.184815
1511992800,1.184815,1.19318,1.18092,1.19045
