time,open,high,low,close
1251925200,0.83372,0.84274,0.83164,0.84024
1252011600,0.84024,0.853615,0.83787,0.85066
1252270800,0.85144,0.85774,0.85115,0.85576
1252357200,0.85576,0.86587,0.852935,0.86164
1252443600,0.86164,0.86683,0.85663,0.86237
1252530000,0.86237,0.86445,0.85464,0.86396
1252616400,0.86396,0.86759,0.86072,0.86336
1252875600,0.86229,0.86315,0.85442,0.862185
1252962000,0.862185,0.864655,0.85642,0.863355
1253048400,0.863355,0.874965,0.862535,0.873465
1253134800,0.873465,0.877525,0.86916,0.872745
1253221200,0.872745,0.873335,0.86543,0.86748
1253480400,0.86707,0.86833,0.8591,0.863005
1253566800,0.863005,0.87591,0.862505,0.87339
1253653200,0.87339,0.8789,0.86875,0.86972
1253739600,0.86972,0.87698,0.86211,0.86496
1253826000,0.86496,0.87138,0.86086,0.86801
1254085200,0.86855,0.8756,0.858695,0.87241
1254171600,0.87241,0.87616,0.86762,0.87033
1254258000,0.87033,0.88472,0.87028,0.88268
1254344400,0.88268,0.88599,0.86769,0.86971
1254430800,0.86971,0.871215,0.856895,0.86524
1254690000,0.86675,0.87977,0.86477,0.87784
1254776400,0.87784,0.89205,0.87591,0.89032
1254862800,0.89032,0.89503,0.88663,0.89119
1254949200,0.89119,0.90908,0.890125,0.90619
1255035600,0.90619,0.908395,0.901295,0.90372
1255294800,0.9042,0.908255,0.898385,0.90722
1255381200,0.90722,0.912625,0.903275,0.90885
1255467600,0.90885,0.915715,0.9053,0.91486
1255554000,0.91486,0.92273,0.91455,0.92052
1255640400,0.92052,0.92693,0.912405,0.91658
1255899600,0.91396,0.92934,0.911365,0.92919
1255986000,0.92919,0.931105,0.918245,0.92387
1256072400,0.92387,0.932815,0.919265,0.92905
1256158800,0.92905,0.92985,0.918525,0.92679
1256245200,0.92679,0.92952,0.91996,0.92243
1256504400,0.92037,0.92769,0.912575,0.91616
1256590800,0.91616,0.92181,0.91225,0.91659
1256677200,0.91659,0.92075,0.89617,0.89702
1256763600,0.89702,0.91819,0.89441,0.91504
1256850000,0.91504,0.917595,0.89793,0.89956
1257112800,0.89671,0.912105,0.89068,0.90399
1257199200,0.90399,0.90915,0.891635,0.90243
1257285600,0.90243,0.91438,0.89573,0.90987
1257372000,0.90987,0.912415,0.902515,0.91017
1257458400,0.91017,0.919805,0.90913,0.91888
1257717600,0.92274,0.930815,0.91957,0.9297
1257804000,0.9297,0.93235,0.92555,0.93041
1257890400,0.93041,0.93437,0.92707,0.92982
1257976800,0.92982,0.93703,0.921105,0.923505
1258063200,0.923505,0.9343,0.92239,0.93296
1258322400,0.93389,0.94061,0.93168,0.936875
1258408800,0.936875,0.93761,0.923785,0.93052
1258495200,0.93052,0.933735,0.926635,0.929445
1258581600,0.929445,0.93023,0.91318,0.918525
1258668000,0.918525,0.92148,0.906095,0.91464
1258927200,0.91486,0.9277,0.91125,0.92383
1259013600,0.92383,0.92558,0.913195,0.919125
1259100000,0.919125,0.932135,0.918875,0.931925
1259186400,0.931925,0.932125,0.90944,0.913715
1259272800,0.913715,0.913855,0.89468,0.90627
1259532000,0.91253,0.91938,0.90941,0.915875
1259618400,0.915875,0.927075,0.9106,0.924825
1259704800,0.924825,0.929575,0.923185,0.924815
1259791200,0.924815,0.93221,0.923185,0.923825
1259877600,0.923825,0.92935,0.910875,0.91468
1260136800,0.9132,0.9188,0.905275,0.912685
1260223200,0.912685,0.91642,0.90203,0.903685
1260309600,0.903685,0.91136,0.90152,0.908545
1260396000,0.908545,0.91902,0.908055,0.916505
1260482400,0.916505,0.91955,0.909095,0.91271
1260741600,0.9116,0.917465,0.90556,0.916675
1260828000,0.916675,0.917425,0.90342,0.906185
1260914400,0.906185,0.90701,0.89559,0.900685
1261000800,0.900685,0.901235,0.88465,0.886725
1261087200,0.886725,0.89167,0.88108,0.88999
1261346400,0.89096,0.89118,0.8806,0.881475
1261432800,0.881475,0.88345,0.87508,0.87589
1261519200,0.87589,0.88186,0.87349,0.87993
1261605600,0.87993,0.88605,0.87823,0.88295
1261692000,0.88295,0.88572,0.88194,0.8844
1261951200,0.88505,0.889115,0.88264,0.887025
1262037600,0.887025,0.89933,0.885745,0.894835
1262124000,0.894835,0.89592,0.8902,0.894465
1262210400,0.894465,0.9012,0.89303,0.89775
1262296800,0.89775,0.898,0.8975,0.89775
1262556000,0.89856,0.91367,0.89389,0.912655
1262642400,0.912655,0.91742,0.90927,0.911835
1262728800,0.911835,0.921715,0.90989,0.919715
1262815200,0.919715,0.92666,0.915965,0.917405
1262901600,0.917405,0.92537,0.912355,0.92471
1263160800,0.929105,0.932515,0.92752,0.929635
1263247200,0.929635,0.93061,0.917145,0.919985
1263333600,0.919985,0.926735,0.91898,0.924135
1263420000,0.924135,0.932995,0.92164,0.931735
1263506400,0.931735,0.931875,0.921545,0.92271
1263765600,0.92086,0.92796,0.91749,0.92628
1263852000,0.92628,0.92744,0.917565,0.923165
1263938400,0.923165,0.924235,0.90729,0.910055
1264024800,0.910055,0.914635,0.899715,0.899875
1264111200,0.899875,0.90928,0.89833,0.90061
1264370400,0.90344,0.909315,0.901435,0.904145
1264456800,0.904145,0.908435,0.893815,0.898555
1264543200,0.898555,0.904565,0.891045,0.895315
1264629600,0.895315,0.904775,0.89295,0.894635
1264716000,0.894635,0.896255,0.88339,0.88374
1264975200,0.87985,0.891905,0.878865,0.891335
1265061600,0.891335,0.892715,0.878095,0.886375
1265148000,0.886375,0.891595,0.881345,0.882945
1265234400,0.882945,0.882945,0.86074,0.864585
1265320800,0.864585,0.87182,0.85785,0.86836
1265580000,0.86762,0.87089,0.864055,0.864635
1265666400,0.864635,0.879725,0.861415,0.878745
1265752800,0.878745,0.879655,0.87097,0.875485
1265839200,0.875485,0.89206,0.874995,0.890335
1265925600,0.890335,0.891575,0.87848,0.88774
1266184800,0.88835,0.89096,0.884815,0.888305
1266271200,0.888305,0.90273,0.88774,0.902095
1266357600,0.902095,0.9036,0.897375,0.899425
1266444000,0.899425,0.902635,0.892405,0.894175
1266530400,0.894175,0.89897,0.887865,0.89889
1266789600,0.90132,0.902445,0.89735,0.900425
1266876000,0.900425,0.90713,0.88788,0.891305
1266962400,0.891305,0.895595,0.88576,0.893685
1267048800,0.893685,0.89526,0.880055,0.888315
1267135200,0.888315,0.897925,0.88627,0.89541
1267394400,0.89609,0.901585,0.89354,0.900955
1267480800,0.900955,0.90596,0.89568,0.903525
1267567200,0.903525,0.90854,0.90084,0.905815
1267653600,0.905815,0.906335,0.89788,0.900135
1267740000,0.900135,0.90934,0.898415,0.90767
1267999200,0.90834,0.91335,0.907685,0.909225
1268085600,0.909225,0.91474,0.90555,0.914005
1268172000,0.914005,0.91934,0.91267,0.915475
1268258400,0.915475,0.91702,0.91106,0.915345
1268344800,0.915345,0.91941,0.91408,0.91523
1268600400,0.9182,0.91834,0.90959,0.914735
1268686800,0.914735,0.919245,0.912,0.918525
1268773200,0.918525,0.92519,0.91741,0.923595
1268859600,0.923595,0.92426,0.91801,0.920705
1268946000,0.920705,0.92244,0.9129,0.91539
1269205200,0.9157,0.918395,0.90852,0.918275
1269291600,0.918275,0.91984,0.91365,0.918735
1269378000,0.918735,0.91972,0.907135,0.907365
1269464400,0.907365,0.91402,0.906605,0.907345
1269550800,0.907345,0.911695,0.90016,0.90404
1269810000,0.90533,0.917885,0.903315,0.917695
1269896400,0.917695,0.92156,0.91596,0.919505
1269982800,0.919505,0.92067,0.91311,0.917075
1270069200,0.917075,0.9217,0.91508,0.921075
1270155600,0.921075,0.9214,0.91829,0.91915
1270414800,0.9202,0.9221,0.91867,0.921355
1270501200,0.921355,0.92888,0.91657,0.928215
1270587600,0.928215,0.92976,0.92487,0.926735
1270674000,0.926735,0.92904,0.92239,0.928785
1270760400,0.928785,0.93462,0.92654,0.93308
1271019600,0.93839,0.93887,0.92526,0.927445
1271106000,0.927445,0.929435,0.92235,0.929215
1271192400,0.929215,0.93605,0.92735,0.935055
1271278800,0.935055,0.93641,0.9311,0.934505
1271365200,0.934505,0.935395,0.92318,0.92415
1271624400,0.92137,0.92446,0.91579,0.923885
1271710800,0.923885,0.93239,0.923885,0.931765
1271797200,0.931765,0.93378,0.92595,0.926835
1271883600,0.926835,0.93046,0.92278,0.927435
1271970000,0.927435,0.92792,0.91711,0.9278
1272229200,0.92589,0.93126,0.92528,0.926895
1272315600,0.926895,0.92868,0.91357,0.915405
1272402000,0.915405,0.926635,0.913635,0.92525
1272488400,0.92525,0.92943,0.92225,0.927715
1272574800,0.927715,0.93244,0.92361,0.92431
1272834000,0.92373,0.927475,0.92183,0.926125
1272920400,0.926125,0.92734,0.908385,0.908875
1273006800,0.908875,0.91184,0.90207,0.906135
1273093200,0.906135,0.9093,0.87098,0.88506
1273179600,0.88506,0.89381,0.880345,0.88765
1273438800,0.90115,0.90784,0.89234,0.902805
1273525200,0.902805,0.903625,0.893325,0.895095
1273611600,0.895095,0.89801,0.88892,0.893615
1273698000,0.893615,0.9026,0.893125,0.896105
1273784400,0.896105,0.89738,0.88505,0.8858
1274043600,0.88508,0.886185,0.86861,0.877335
1274130000,0.877335,0.87893,0.862585,0.8645
1274216400,0.8645,0.8645,0.83569,0.847155
1274302800,0.847155,0.84987,0.81513,0.81732
1274389200,0.81732,0.836645,0.80732,0.83272
1274648400,0.83176,0.83581,0.81847,0.826515
1274734800,0.826515,0.827815,0.8067,0.827715
1274821200,0.827715,0.839055,0.81886,0.821535
1274907600,0.821535,0.852945,0.820255,0.851425
1274994000,0.851425,0.85514,0.84298,0.84743
1275253200,0.84549,0.85146,0.838275,0.84587
1275339600,0.84587,0.847475,0.82822,0.831205
1275426000,0.831205,0.842425,0.827645,0.842065
1275512400,0.842065,0.85228,0.83644,0.844815
1275598800,0.844815,0.84773,0.821355,0.82338
1275858000,0.82012,0.822805,0.809685,0.810315
1275944400,0.810315,0.82857,0.808225,0.827685
1276030800,0.827685,0.835825,0.81947,0.82788
1276117200,0.82788,0.850965,0.826295,0.850205
1276203600,0.850205,0.85067,0.84257,0.85037
1276462800,0.85315,0.86672,0.85101,0.858685
1276549200,0.858685,0.86613,0.85062,0.865545
1276635600,0.865545,0.86739,0.8582,0.863935
1276722000,0.863935,0.868665,0.8582,0.868625
1276808400,0.868625,0.87304,0.86524,0.87204
1277067600,0.88143,0.88594,0.87528,0.876345
1277154000,0.876345,0.88329,0.871355,0.871575
1277240400,0.871575,0.87815,0.86608,0.873905
1277326800,0.873905,0.87713,0.86419,0.866695
1277413200,0.866695,0.87584,0.8596,0.87388
1277672400,0.87356,0.87772,0.87077,0.872145
1277758800,0.872145,0.872145,0.84722,0.848695
1277845200,0.848695,0.85658,0.840275,0.840725
1277931600,0.840725,0.844855,0.83163,0.843385
1278018000,0.843385,0.85103,0.84029,0.8416
1278277200,0.84166,0.84673,0.83709,0.83933
1278363600,0.83933,0.85601,0.83174,0.852625
1278450000,0.852625,0.86637,0.84496,0.864295
1278536400,0.864295,0.87907,0.86221,0.877365
1278622800,0.877365,0.87873,0.87278,0.87762
1278882000,0.87754,0.87805,0.87022,0.875845
1278968400,0.875845,0.884135,0.8683,0.883155
1279054800,0.883155,0.88714,0.87857,0.884985
1279141200,0.884985,0.885735,0.87282,0.884425
1279227600,0.884425,0.884545,0.86821,0.86895
1279486800,0.86637,0.87194,0.86336,0.868435
1279573200,0.868435,0.884615,0.86682,0.883885
1279659600,0.883885,0.88589,0.876295,0.878075
1279746000,0.878075,0.895245,0.873775,0.893365
1279832400,0.893365,0.89711,0.88963,0.89568
1280091600,0.89578,0.90352,0.89288,0.902605
1280178000,0.902605,0.90689,0.900045,0.902395
1280264400,0.902395,0.90252,0.89077,0.8932
1280350800,0.8932,0.90435,0.890575,0.900445
1280437200,0.900445,0.90669,0.89657,0.90421
1280696400,0.90552,0.91455,0.904605,0.913665
1280782800,0.913665,0.91494,0.90711,0.912735
1280869200,0.912735,0.918355,0.90948,0.916605
1280955600,0.916605,0.917605,0.91169,0.915645
1281042000,0.915645,0.922185,0.91356,0.91825
1281301200,0.91918,0.92054,0.91535,0.916475
1281387600,0.916475,0.916625,0.90585,0.913605
1281474000,0.913605,0.914165,0.896745,0.897015
1281560400,0.897015,0.9008,0.89145,0.896295
1281646800,0.896295,0.90357,0.89223,0.89288
1281906000,0.89318,0.899415,0.88593,0.898135
1281992400,0.898135,0.90799,0.89455,0.905295
1282078800,0.905295,0.90591,0.89733,0.898265
1282165200,0.898265,0.90183,0.8906,0.892705
1282251600,0.892705,0.89425,0.88414,0.89387
1282510800,0.88695,0.89824,0.88608,0.891315
1282597200,0.891315,0.891445,0.8796,0.881685
1282683600,0.881685,0.889495,0.87709,0.884055
1282770000,0.884055,0.89177,0.88323,0.886345
1282856400,0.886345,0.89993,0.88456,0.89904
1283115600,0.90206,0.903145,0.891795,0.891795
1283202000,0.891795,0.89565,0.8861,0.890625
1283288400,0.890625,0.911625,0.890095,0.911625
1283374800,0.911625,0.912085,0.9054,0.910965
1283461200,0.910965,0.917625,0.90667,0.91665
1283720400,0.91553,0.91807,0.91468,0.917515
1283806800,0.917515,0.91783,0.90925,0.910655
1283893200,0.910655,0.91936,0.909775,0.918175
1283979600,0.918175,0.92772,0.91712,0.922985
1284066000,0.922985,0.92688,0.92056,0.9265
1284325200,0.92962,0.93617,0.928855,0.935945
1284411600,0.935945,0.94569,0.93135,0.939625
1284498000,0.939625,0.94299,0.934295,0.93815
1284584400,0.93815,0.93956,0.93308,0.936865
1284670800,0.936865,0.946835,0.93511,0.93619
1284930000,0.9379,0.94941,0.9362,0.947275
1285016400,0.947275,0.956435,0.94425,0.955205
1285102800,0.955205,0.96005,0.95097,0.956805
1285189200,0.956805,0.95748,0.94676,0.948985
1285275600,0.948985,0.96149,0.94633,0.95903
1285534800,0.96139,0.96441,0.95739,0.960935
1285621200,0.960935,0.96868,0.95598,0.967495
1285707600,0.967495,0.97295,0.96588,0.969645
1285794000,0.969645,0.97341,0.96249,0.967075
1285880400,0.967075,0.97503,0.96366,0.97275
1286139600,0.97284,0.9732,0.96529,0.96828
1286226000,0.96828,0.97262,0.95417,0.97181
1286312400,0.97181,0.97911,0.969405,0.977445
1286398800,0.977445,0.991715,0.97567,0.982475
1286485200,0.982475,0.987215,0.970925,0.98495
1286744400,0.98965,0.99066,0.98222,0.983825
1286830800,0.983825,0.987735,0.976715,0.986225
1286917200,0.986225,0.993715,0.98346,0.990485
1287003600,0.990485,0.999425,0.989235,0.994155
1287090000,0.994155,1.00026,0.98629,0.99082
1287349200,0.99289,0.99444,0.98011,0.988895
1287435600,0.988895,0.995755,0.96618,0.968625
1287522000,0.968625,0.988965,0.96638,0.987125
1287608400,0.987125,0.98918,0.97428,0.977255
1287694800,0.977255,0.985395,0.975845,0.98275
1287954000,0.98727,0.997395,0.982455,0.990445
1288040400,0.990445,0.99269,0.98149,0.985355
1288126800,0.985355,0.986825,0.965165,0.97198
1288213200,0.97198,0.98202,0.9716,0.978915
1288299600,0.978915,0.98386,0.967915,0.98357
1288558800,0.98541,0.991485,0.98147,0.987135
1288645200,0.987135,1.002365,0.98657,0.999545
1288731600,0.999545,1.006345,0.989305,1.006175
1288818000,1.006175,1.017595,1.00216,1.014865
1288904400,1.014865,1.01829,1.00861,1.01586
1289167200,1.01536,1.01657,1.00787,1.013565
1289253600,1.013565,1.01734,0.99989,1.003595
1289340000,1.003595,1.00721,0.997555,1.005275
1289426400,1.005275,1.00953,0.995645,0.997845
1289512800,0.997845,1.000405,0.98258,0.98465
1289772000,0.98905,0.99196,0.981305,0.985305
1289858400,0.985305,0.98931,0.972495,0.976635
1289944800,0.976635,0.98347,0.972645,0.979665
1290031200,0.979665,0.990545,0.978725,0.989875
1290117600,0.989875,0.991195,0.981325,0.98645
1290376800,0.98728,0.99541,0.982335,0.98866
1290463200,0.98866,0.98902,0.97086,0.972305
1290549600,0.972305,0.985295,0.971855,0.981715
1290636000,0.981715,0.98505,0.97617,0.980815
1290722400,0.980815,0.981785,0.96129,0.96457
1290981600,0.96826,0.96991,0.956665,0.963115
1291068000,0.963115,0.96607,0.95444,0.958715
1291154400,0.958715,0.96977,0.95375,0.968335
1291240800,0.968335,0.977875,0.96235,0.977035
1291327200,0.977035,0.99381,0.97396,0.99307
1291586400,0.99004,0.992705,0.98494,0.989955
1291672800,0.989955,0.99654,0.982215,0.98292
1291759200,0.98292,0.985535,0.97518,0.979615
1291845600,0.979615,0.98843,0.97763,0.983655
1291932000,0.983655,0.989755,0.98286,0.98536
1292191200,0.98407,0.9985,0.9833,0.996185
1292277600,0.996185,1.00288,0.99429,0.999005
1292364000,0.999005,0.999495,0.9841,0.986985
1292450400,0.986985,0.990765,0.98313,0.990155
1292536800,0.990155,0.992655,0.984085,0.988
1292796000,0.98877,0.99494,0.98628,0.993465
1292882400,0.993465,0.99931,0.99184,0.99792
1292968800,0.99792,1.00105,0.995085,0.99896
1293055200,0.99896,1.00664,0.99855,1.00421
1293141600,1.00421,1.0052,1.00213,1.0047
1293400800,1.00057,1.00577,0.99884,1.004555
1293487200,1.004555,1.01521,1.00407,1.01003
1293573600,1.01003,1.018335,1.00889,1.017855
1293660000,1.017855,1.0198,1.01187,1.017325
1293746400,1.017325,1.0257,1.01513,1.02324
1294005600,1.02031,1.022495,1.015545,1.016725
1294092000,1.016725,1.01713,1.002885,1.005175
1294178400,1.005175,1.00762,0.996085,0.999525
1294264800,0.999525,1.001505,0.993345,0.994365
1294351200,0.994365,0.999285,0.990765,0.99586
1294610400,0.99282,0.99824,0.98835,0.995595
1294696800,0.995595,0.995645,0.982065,0.98718
1294783200,0.98718,0.99669,0.98044,0.99659
1294869600,0.99659,1.002025,0.99171,0.9976
1294956000,0.9976,0.99937,0.98569,0.98875
1295215200,0.99071,0.99687,0.98629,0.993795
1295301600,0.993795,1.00054,0.98979,0.99943
1295388000,0.99943,1.00771,0.99632,1.00087
1295474400,1.00087,1.00087,0.983295,0.987075
1295560800,0.987075,0.991825,0.983985,0.98978
1295820000,0.98807,1.00221,0.9864,0.99737
1295906400,0.99737,0.999345,0.989,0.996625
1295992800,0.996625,0.99979,0.99299,0.999275
1296079200,0.999275,1.000155,0.987665,0.991955
1296165600,0.991955,0.99866,0.98839,0.99395
1296424800,0.98926,0.99892,0.986695,0.9974
1296511200,0.9974,1.0148,0.99639,1.011085
1296597600,1.011085,1.01339,1.005515,1.010085
1296684000,1.010085,1.016325,1.008315,1.015315
1296770400,1.015315,1.02002,1.01116,1.0138
1297029600,1.013295,1.01612,1.0105,1.013465
1297116000,1.013465,1.01894,1.011415,1.014585
1297202400,1.014585,1.015225,1.00887,1.012495
1297288800,1.012495,1.01387,1.00099,1.004395
1297375200,1.004395,1.004435,0.99605,1.00192
1297634400,0.99841,1.00741,0.99814,1.002895
1297720800,1.002895,1.00582,0.99437,0.996425
1297807200,0.996425,1.00561,0.995985,1.003275
1297893600,1.003275,1.013015,1.00188,1.011905
1297980000,1.011905,1.01576,1.00891,1.0146
1298239200,1.01387,1.015185,1.00738,1.0094
1298325600,1.0094,1.00964,0.99675,0.998865
1298412000,0.998865,1.00593,0.99828,1.00225
1298498400,1.00225,1.01234,1.00018,1.008815
1298584800,1.008815,1.01784,1.008775,1.01766
1298844000,1.01514,1.01927,1.01208,1.01855
1298930400,1.01855,1.02024,1.01247,1.013405
1299016800,1.013405,1.0182,1.008615,1.0169
1299103200,1.0169,1.0189,1.01256,1.014575
1299189600,1.014575,1.01504,1.00754,1.0138
1299448800,1.01474,1.0185,1.00913,1.011865
1299535200,1.011865,1.01341,1.0054,1.009835
1299621600,1.009835,1.013205,1.00607,1.010795
1299708000,1.010795,1.01183,0.9991,1.000785
1299794400,1.000785,1.01585,0.99689,1.01384
1300050000,1.0145,1.01529,1.00473,1.009765
1300136400,1.009765,1.01063,0.98153,0.99094
1300222800,0.99094,0.99634,0.976195,0.98387
1300309200,0.98387,0.98735,0.97065,0.980295
1300395600,0.980295,0.997845,0.97814,0.99588
1300654800,0.995895,1.00698,0.993945,1.006335
1300741200,1.006335,1.012815,1.003765,1.010235
1300827600,1.010235,1.01563,1.00648,1.013155
1300914000,1.013155,1.022875,1.01132,1.021155
1301000400,1.021155,1.029415,1.0187,1.02598
1301259600,1.0238,1.031425,1.0234,1.024455
1301346000,1.024455,1.029625,1.020495,1.029125
1301432400,1.029125,1.033755,1.02694,1.032895
1301518800,1.032895,1.037295,1.031085,1.03288
1301605200,1.03288,1.03972,1.03143,1.03865
1301864400,1.03995,1.0417,1.033685,1.0363
1301950800,1.0363,1.03736,1.028875,1.032915
1302037200,1.032915,1.0451,1.03157,1.044125
1302123600,1.044125,1.050805,1.041245,1.04695
1302210000,1.04695,1.05829,1.045255,1.05638
1302469200,1.05666,1.05809,1.048465,1.049635
1302555600,1.049635,1.052295,1.03899,1.04374
1302642000,1.04374,1.05395,1.042905,1.050675
1302728400,1.050675,1.054925,1.04579,1.05436
1302814800,1.05436,1.05783,1.051125,1.05665
1303074000,1.05624,1.0573,1.04547,1.05091
1303160400,1.05091,1.053295,1.04435,1.052575
1303246800,1.052575,1.072865,1.051915,1.071385
1303333200,1.071385,1.077465,1.06774,1.07473
1303419600,1.07473,1.07563,1.07211,1.07352
1303678800,1.07426,1.07759,1.06847,1.072115
1303765200,1.072115,1.079205,1.06776,1.078425
1303851600,1.078425,1.08784,1.07755,1.08721
1303938000,1.08721,1.094735,1.085205,1.092865
1304024400,1.092865,1.09777,1.08818,1.09705
1304283600,1.09631,1.10118,1.0922,1.09444
1304370000,1.09444,1.09526,1.08386,1.08456
1304456400,1.08456,1.08772,1.073015,1.07473
1304542800,1.07473,1.07711,1.05367,1.057955
1304629200,1.057955,1.080275,1.057945,1.07021
1304888400,1.07181,1.081215,1.069735,1.08072
1304974800,1.08072,1.084985,1.0737,1.08372
1305061200,1.08372,1.08886,1.06646,1.070065
1305147600,1.070065,1.071445,1.056735,1.06779
1305234000,1.06779,1.07166,1.0521,1.05727
1305493200,1.05773,1.064245,1.051365,1.05548
1305579600,1.05548,1.06283,1.050575,1.06273
1305666000,1.06273,1.066545,1.056945,1.062825
1305752400,1.062825,1.06814,1.0595,1.06697
1305838800,1.06697,1.071095,1.06102,1.06592
1306098000,1.06426,1.06572,1.04791,1.05046
1306184400,1.05046,1.058315,1.04797,1.05592
1306270800,1.05592,1.05612,1.044125,1.05324
1306357200,1.05324,1.0648,1.05107,1.06452
1306443600,1.06452,1.07191,1.06089,1.07059
1306702800,1.07256,1.07256,1.067515,1.069155
1306789200,1.069155,1.075735,1.06431,1.067185
1306875600,1.067185,1.075345,1.060275,1.061455
1306962000,1.061455,1.06892,1.058775,1.066985
1307048400,1.066985,1.07748,1.059495,1.0716
1307307600,1.07171,1.07677,1.06924,1.071235
1307394000,1.071235,1.0762,1.06719,1.072145
1307480400,1.072145,1.072605,1.058885,1.06238
1307566800,1.06238,1.066315,1.05635,1.062705
1307653200,1.062705,1.0653,1.05259,1.05367
1307912400,1.05333,1.063725,1.05244,1.06019
1307998800,1.06019,1.071555,1.05685,1.06856
1308085200,1.06856,1.0714,1.053585,1.057725
1308171600,1.057725,1.05909,1.047765,1.05584
1308258000,1.05584,1.063525,1.05059,1.06231
1308517200,1.06032,1.061785,1.049695,1.05817
1308603600,1.05817,1.06198,1.05329,1.060495
1308690000,1.060495,1.065035,1.056585,1.057645
1308776400,1.057645,1.057745,1.045525,1.052335
1308862800,1.052335,1.060125,1.04864,1.04905
1309122000,1.04814,1.048865,1.039085,1.044345
1309208400,1.044345,1.054405,1.043625,1.054075
1309294800,1.054075,1.068595,1.05195,1.068235
1309381200,1.068235,1.075075,1.06683,1.072165
1309467600,1.072165,1.078995,1.0674,1.07697
1309726800,1.07756,1.0786,1.07129,1.0734
1309813200,1.0734,1.074735,1.066455,1.069275
1309899600,1.069275,1.073325,1.06551,1.070035
1309986000,1.070035,1.077995,1.068655,1.077595
1310072400,1.077595,1.07882,1.07047,1.07549
1310331600,1.07114,1.073305,1.06311,1.065635
1310418000,1.065635,1.06652,1.05255,1.059765
1310504400,1.059765,1.07783,1.05797,1.075815
1310590800,1.075815,1.080245,1.069435,1.07239
1310677200,1.07239,1.07464,1.06195,1.06495
1310936400,1.0629,1.06546,1.05606,1.060715
1311022800,1.060715,1.074175,1.059835,1.073295
1311109200,1.073295,1.07603,1.07109,1.075035
1311195600,1.075035,1.08571,1.06943,1.084105
1311282000,1.084105,1.08748,1.08203,1.08516
1311541200,1.08309,1.0877,1.07958,1.084495
1311627600,1.084495,1.096915,1.08217,1.095655
1311714000,1.095655,1.108045,1.09377,1.102055
1311800400,1.102055,1.107525,1.097655,1.100265
1311886800,1.100265,1.10196,1.091085,1.09963
1312146000,1.10307,1.10653,1.09223,1.097055
1312232400,1.097055,1.10073,1.077845,1.077965
1312318800,1.077965,1.07861,1.06796,1.075485
1312405200,1.075485,1.07794,1.045765,1.046425
1312491600,1.046425,1.05273,1.03757,1.04437
1312750800,1.0429,1.04599,1.018105,1.018795
1312837200,1.018795,1.037865,0.99278,1.03569
1312923600,1.03569,1.04152,1.016825,1.01781
1313010000,1.01781,1.03592,1.01114,1.035245
1313096400,1.035245,1.036245,1.02458,1.03553
1313355600,1.03673,1.051275,1.0353,1.050675
1313442000,1.050675,1.051345,1.04067,1.048545
1313528400,1.048545,1.060155,1.04337,1.054985
1313614800,1.054985,1.0558,1.03527,1.03908
1313701200,1.03908,1.04813,1.0316,1.04064
1313960400,1.03834,1.04731,1.036295,1.040915
1314046800,1.040915,1.05342,1.03868,1.052645
1314133200,1.052645,1.053265,1.044745,1.047385
1314219600,1.047385,1.051305,1.042315,1.043075
1314306000,1.043075,1.05929,1.041835,1.05727
1314565200,1.05876,1.0661,1.056165,1.06565
1314651600,1.06565,1.07204,1.06215,1.068255
1314738000,1.068255,1.07206,1.064785,1.070655
1314824400,1.070655,1.076475,1.0661,1.07216
1314910800,1.07216,1.07335,1.062685,1.0641
1315170000,1.06063,1.06192,1.0513,1.055105
1315256400,1.055105,1.06273,1.048285,1.048445
1315342800,1.048445,1.066145,1.04836,1.066135
1315429200,1.066135,1.066165,1.056635,1.057535
1315515600,1.057535,1.063525,1.04218,1.04678
1315774800,1.04321,1.0441,1.025635,1.034665
1315861200,1.034665,1.03753,1.02627,1.031155
1315947600,1.031155,1.03709,1.01781,1.02832
1316034000,1.02832,1.03466,1.01833,1.032815
1316120400,1.032815,1.03983,1.029495,1.03615
1316379600,1.03021,1.03157,1.016755,1.022235
1316466000,1.022235,1.031265,1.01491,1.027665
1316552400,1.027665,1.02922,1.003455,1.00428
1316638800,1.00428,1.00797,0.969195,0.974185
1316725200,0.974185,0.986655,0.966905,0.97855
1316984400,0.98112,0.98374,0.96227,0.983245
1317070800,0.983245,0.99858,0.977705,0.991335
1317157200,0.991335,0.995515,0.977565,0.978125
1317243600,0.978125,0.98786,0.97021,0.9782
1317330000,0.9782,0.980935,0.96616,0.96617
1317589200,0.96579,0.970035,0.952695,0.95276
1317675600,0.95276,0.959645,0.93879,0.95727
1317762000,0.95727,0.966475,0.94878,0.965885
1317848400,0.965885,0.976765,0.962225,0.974625
1317934800,0.974625,0.987935,0.97286,0.97715
1318194000,0.97542,1.001485,0.97519,0.99885
1318280400,0.99885,1.00055,0.990595,0.995245
1318366800,0.995245,1.020635,0.98658,1.015855
1318453200,1.015855,1.02275,1.0102,1.019165
1318539600,1.019165,1.03458,1.01444,1.03407
1318798800,1.03271,1.03717,1.014915,1.015775
1318885200,1.015775,1.03266,1.011875,1.026395
1318971600,1.026395,1.03531,1.020515,1.02242
1319058000,1.02242,1.029885,1.01478,1.023075
1319144400,1.023075,1.03787,1.02034,1.03748
1319403600,1.03351,1.05008,1.031565,1.047495
1319490000,1.047495,1.04975,1.03973,1.042845
