time,open,high,low,close
1773867600,0.90835,0.91415,0.9069,0.91338
1773954000,0.91335,0.91346,0.90918,0.91182
1774213200,0.90966,0.91464,0.90934,0.91316
1774299600,0.91318,0.9168,0.91173,0.91492
1774386000,0.91488,0.91691,0.91471,0.91508
1774472400,0.91514,0.91704,0.91436,0.91664
1774558800,0.91714,0.92003,0.91634,0.91959
1774818000,0.91904,0.92004,0.91607,0.91642
1774904400,0.91578,0.92668,0.91556,0.92366
1774990800,0.92364,0.92394,0.91818,0.92062
1775077200,0.9211,0.92292,0.9195,0.92164
1775163600,0.92191,0.92292,0.92092,0.92218
1775422800,0.92206,0.92318,0.92094,0.92127
1775509200,0.92106,0.92659,0.921,0.92504
1775595600,0.92546,0.92576,0.92062,0.9229
1775682000,0.92312,0.92498,0.92178,0.92478
1775768400,0.92448,0.92608,0.9219,0.92544
1776027600,0.92314,0.92634,0.9208,0.92176
1776114000,0.92127,0.92188,0.91944,0.92122
1776200400,0.92127,0.92277,0.91976,0.92268
1776286800,0.92334,0.92363,0.9215,0.92329
1776373200,0.92323,0.92338,0.91926,0.91958
1776632400,0.91781,0.9206,0.91631,0.91749
1776718800,0.91754,0.91815,0.91626,0.91678
1776805200,0.91686,0.9189,0.91605,0.91866
1776891600,0.9182,0.91924,0.91705,0.91884
1776978000,0.91786,0.92154,0.91786,0.91987
1777237200,0.92049,0.92171,0.91968,0.9208
1777323600,0.92054,0.92503,0.92029,0.92444
1777410000,0.9244,0.92508,0.92305,0.92416
1777496400,0.92398,0.92422,0.91503,0.91662
1777582800,0.9169,0.91782,0.91562,0.91652
1777842000,0.91644,0.91788,0.91554,0.91655
1777928400,0.9159,0.91698,0.91495,0.9157
1778014800,0.91527,0.91762,0.91458,0.91497
1778101200,0.91469,0.9158,0.9145,0.91519
1778187600,0.91509,0.91614,0.91442,0.91502
1778446800,0.91438,0.91684,0.91392,0.91671
1778533200,0.91639,0.91752,0.9162,0.91642
1778619600,0.91679,0.91679,0.91504,0.916
1778706000,0.91578,0.9161,0.91427,0.9146
1778792400,0.91406,0.91522,0.9135,0.91482
1779051600,0.914,0.91538,0.91328,0.91432
1779138000,0.91459,0.91692,0.9135,0.91565
1779224400,0.91588,0.91702,0.91456,0.91519
1779310800,0.91481,0.91536,0.9136,0.9139
1779397200,0.91422,0.91431,0.91048,0.91104
1779656400,0.91312,0.91312,0.90967,0.91125
1779742800,0.91108,0.91408,0.91094,0.91392
1779829200,0.9139,0.91562,0.91364,0.91508
1779915600,0.91506,0.91696,0.91294,0.91336
1780002000,0.91328,0.91346,0.90974,0.91076
1780261200,0.91099,0.91549,0.91046,0.91508
1780347600,0.91478,0.91602,0.91392,0.91568
1780434000,0.9157,0.91924,0.91526,0.91872
1780520400,0.91878,0.91906,0.9162,0.91674
1780606800,0.91668,0.91914,0.9157,0.91757
1780866000,0.91738,0.92052,0.91657,0.92001
1780952400,0.92022,0.92184,0.91924,0.92144
1781038800,0.92136,0.92348,0.92112,0.9229
1781125200,0.92216,0.92296,0.91976,0.92034
1781211600,0.92048,0.92259,0.91992,0.92184
