time,open,high,low,close
1694379600,0.89292,0.89292,0.8897,0.89088
1694466000,0.89088,0.89342,0.89016,0.89144
1694552400,0.89144,0.89524,0.89068,0.89372
1694638800,0.89372,0.89708,0.89148,0.89572
1694725200,0.89572,0.89777,0.89457,0.89766
1694984400,0.89766,0.89826,0.8954,0.89702
1695070800,0.89702,0.89841,0.89483,0.89778
1695157200,0.89778,0.8996,0.89324,0.89874
1695243600,0.89874,0.90784,0.89826,0.90454
1695330000,0.90454,0.90754,0.90331,0.90703
1695589200,0.90703,0.91356,0.90596,0.91203
1695675600,0.91203,0.91591,0.91168,0.9158
1695762000,0.9158,0.92254,0.91459,0.92138
1695848400,0.92138,0.92169,0.91474,0.9149
1695934800,0.9149,0.91636,0.90912,0.91478
1696194000,0.91478,0.91948,0.91106,0.91834
1696280400,0.91834,0.92448,0.9174,0.92108
1696366800,0.92108,0.92326,0.91441,0.91734
1696453200,0.91734,0.91825,0.91214,0.91242
1696539600,0.91242,0.91761,0.90734,0.90992
1696798800,0.90992,0.91238,0.90496,0.90662
1696885200,0.90662,0.90829,0.90342,0.90474
1696971600,0.90474,0.90546,0.90019,0.90198
1697058000,0.90198,0.90881,0.89868,0.90848
1697144400,0.90848,0.90893,0.90024,0.90242
1697403600,0.90242,0.90424,0.89956,0.90014
1697490000,0.90014,0.90322,0.89901,0.9003
1697576400,0.9003,0.9009,0.89546,0.89902
1697662800,0.89902,0.90022,0.89091,0.89148
1697749200,0.89148,0.89354,0.89028,0.89238
1698008400,0.89238,0.89572,0.89062,0.891
1698094800,0.891,0.89522,0.88882,0.89308
1698181200,0.89308,0.89694,0.89207,0.89682
1698267600,0.89682,0.90049,0.89632,0.89887
1698354000,0.89887,0.9035,0.89807,0.90248
1698613200,0.90248,0.90489,0.90077,0.90202
1698699600,0.90202,0.91063,0.90097,0.91042
1698786000,0.91042,0.91126,0.90712,0.9078
1698872400,0.9078,0.90798,0.90179,0.90591
1698958800,0.90591,0.90742,0.89654,0.8994
1699221600,0.8994,0.89965,0.89535,0.89944
1699308000,0.89944,0.90188,0.89874,0.9001
1699394400,0.9001,0.90243,0.8977,0.89932
1699480800,0.89932,0.90412,0.89874,0.903
1699567200,0.903,0.90462,0.90022,0.90241
1699826400,0.90241,0.90522,0.90074,0.90162
1699912800,0.90162,0.90272,0.88798,0.8891
1699999200,0.8891,0.89032,0.8855,0.88805
1700085600,0.88805,0.89002,0.88542,0.8887
1700172000,0.8887,0.8894,0.88525,0.88574
1700431200,0.88574,0.88682,0.88262,0.88506
1700517600,0.88506,0.88506,0.88196,0.88368
1700604000,0.88368,0.88748,0.88204,0.88386
1700690400,0.88386,0.88559,0.88174,0.8841
1700776800,0.8841,0.88488,0.88108,0.88275
1701036000,0.88275,0.88282,0.87939,0.88031
1701122400,0.88031,0.88191,0.87614,0.87804
1701208800,0.87804,0.87842,0.87202,0.87388
1701295200,0.87388,0.8771,0.86848,0.87524
1701381600,0.87524,0.87686,0.86793,0.86908
