time,open,high,low,close
1770847200,5095.495,5095.915,4878.5,4922.08
1770933600,4888.315,5046.48,4888.315,5042.74
1771192800,5017.145,5032.565,4964.865,4992.005
1771279200,4997.26,5001.24,4842.6,4877.855
1771365600,4871.135,5010.915,4854.24,4977.26
1771452000,4973.795,5022.385,4960.645,4996.49
1771538400,5000.805,5108.72,4981.67,5108.255
1771797600,5118.71,5237.95,5117.815,5226.87
1771884000,5244.98,5250.005,5093.225,5143.925
1771970400,5135.495,5217.78,5128.285,5163.58
1772056800,5173.57,5205.64,5130.235,5185.17
1772143200,5182.035,5281.155,5166.995,5278.51
1772402400,5368.53,5419.66,5260.285,5321.935
1772488800,5344.96,5379.975,4996.275,5088.835
1772575200,5106.335,5206.265,5105.37,5140.945
1772661600,5152.485,5195.22,5050.905,5081.38
1772748000,5090.81,5176.63,5063.215,5171.5
1773003600,5171.95,5171.95,5015.045,5137.91
1773090000,5128.805,5238.775,5117.355,5192.51
1773176400,5191.79,5223.385,5149.155,5176.48
1773262800,5178.045,5191.79,5055.125,5079.255
1773349200,5083.865,5128.475,5009.745,5020.6
1773608400,5014.955,5038.145,4967.775,5006.565
1773694800,5011.11,5044.9,4973.72,5005.725
1773781200,5001.96,5016.53,4806.845,4818.415
1773867600,4824.645,4867.225,4502.365,4650.72
1773954000,4659.99,4736.175,4477.54,4497.48
1774213200,4472.24,4536.415,4099.125,4406.505
1774299600,4382.825,4484.495,4305.88,4474.275
1774386000,4476.635,4602.645,4455.885,4506.845
1774472400,4521.855,4544.815,4351.355,4378.2
1774558800,4388.67,4555.63,4375.525,4493.685
1774818000,4512.54,4580.73,4417.43,4510.65
1774904400,4517.71,4687.335,4482.66,4667.875
1774990800,4674.535,4793.195,4662.125,4758.2
1775077200,4758.465,4800.8,4553.85,4676.745
1775422800,4638.25,4706.875,4600.85,4649.995
1775509200,4661.755,4718.96,4607.63,4704.81
1775595600,4741.845,4858.215,4699.305,4718.96
1775682000,4727.55,4801.39,4698.725,4765.405
1775768400,4772.62,4794.98,4730.74,4749.685
1776027600,4670.425,4750.205,4644.465,4740.34
1776114000,4746.92,4846.37,4745.84,4841.76
1776200400,4849.155,4871.38,4786.08,4790.94
1776286800,4798.465,4838.56,4772.575,4790.66
