time,open,high,low,close
1776200400,0.78126,0.78318,0.77986,0.78195
1776286800,0.78253,0.78454,0.77989,0.78354
1776373200,0.78412,0.78412,0.77753,0.78178
1776632400,0.78162,0.78396,0.7776,0.77843
1776718800,0.77842,0.78262,0.778,0.78074
1776805200,0.78077,0.78501,0.77921,0.78476
1776891600,0.78436,0.78738,0.78321,0.78653
1776978000,0.78579,0.78766,0.78458,0.78498
1777237200,0.78672,0.78674,0.7831,0.7856
1777323600,0.78546,0.79113,0.78485,0.78928
1777410000,0.78935,0.79252,0.78834,0.79148
1777496400,0.79137,0.79234,0.78057,0.7814
1777582800,0.78117,0.78304,0.7779,0.78202
1777842000,0.782,0.78477,0.77935,0.78398
1777928400,0.78336,0.78482,0.78132,0.7831
1778014800,0.78275,0.78354,0.77715,0.77885
1778101200,0.77827,0.78083,0.7766,0.78064
1778187600,0.78008,0.78094,0.77618,0.77644
1778446800,0.77811,0.77955,0.77684,0.77808
1778533200,0.77788,0.78235,0.77762,0.78057
1778619600,0.78093,0.78308,0.78004,0.78176
1778706000,0.78186,0.78406,0.78079,0.78378
1778792400,0.78336,0.78734,0.78336,0.78696
1779051600,0.78633,0.78776,0.78402,0.78439
1779138000,0.78462,0.79062,0.78402,0.78896
1779224400,0.78902,0.7907,0.78574,0.78724
1779310800,0.78692,0.7904,0.78578,0.78674
1779397200,0.78672,0.78761,0.78382,0.78509
1779656400,0.7842,0.78465,0.78082,0.78265
1779742800,0.78268,0.78646,0.78262,0.78568
1779829200,0.78612,0.78757,0.78434,0.78713
1779915600,0.78684,0.78994,0.78334,0.78405
1780002000,0.78417,0.78472,0.77954,0.78098
1780261200,0.78142,0.78845,0.7808,0.78668
1780347600,0.78651,0.78843,0.78444,0.7873
1780434000,0.78752,0.79273,0.78669,0.79216
1780520400,0.79154,0.7924,0.78681,0.78956
1780606800,0.78955,0.7968,0.7872,0.79632
1780866000,0.7959,0.79866,0.79457,0.79789
1780952400,0.79754,0.79919,0.79486,0.7982
1781038800,0.79806,0.80024,0.79651,0.80006
1781125200,0.79881,0.8013,0.79419,0.79488
1781211600,0.79575,0.79758,0.79422,0.79674
