time,open,high,low,close
1643234400,1.4238,1.42776,1.4119,1.41992
1643320800,1.41992,1.42642,1.41774,1.42469
1643580000,1.42469,1.42889,1.42052,1.42762
1643666400,1.42762,1.4329,1.4245,1.42974
1643752800,1.42974,1.43588,1.42903,1.43184
1643839200,1.43184,1.45124,1.43153,1.44986
1643925600,1.44986,1.46348,1.449,1.46186
1644184800,1.46186,1.46186,1.44771,1.44924
1644271200,1.44924,1.45223,1.44517,1.45021
1644357600,1.45021,1.45264,1.44716,1.44763
1644444000,1.44763,1.4562,1.446,1.45382
1644530400,1.45382,1.45429,1.44185,1.44522
1644789600,1.44522,1.44769,1.43744,1.43894
1644876000,1.43894,1.45029,1.43823,1.44446
1644962400,1.44446,1.44592,1.43877,1.44382
1645048800,1.44382,1.44628,1.44068,1.44398
1645135200,1.44398,1.44542,1.44039,1.44415
1645394400,1.44415,1.44991,1.44216,1.44252
1645480800,1.44252,1.44809,1.44055,1.44636
1645567200,1.44636,1.44694,1.43779,1.43976
1645653600,1.43976,1.44088,1.42881,1.43487
1645740000,1.43487,1.43776,1.4304,1.43144
1645999200,1.43144,1.43144,1.42006,1.4215
1646085600,1.4215,1.4227,1.40958,1.41742
1646172000,1.41742,1.41812,1.40328,1.405
1646258400,1.405,1.40555,1.3967,1.4033
1646344800,1.4033,1.40342,1.38958,1.3921
1646604000,1.3921,1.39486,1.37626,1.39137
1646690400,1.39137,1.41098,1.38994,1.40446
1646776800,1.40446,1.42274,1.40337,1.4186
1646863200,1.4186,1.42336,1.4005,1.40304
1646949600,1.40304,1.40936,1.38582,1.39168
1647205200,1.39168,1.40677,1.38958,1.40304
1647291600,1.40304,1.41618,1.39706,1.39782
1647378000,1.39782,1.403,1.39418,1.39891
1647464400,1.39891,1.40732,1.3969,1.40045
1647550800,1.40045,1.40322,1.38946,1.39285
1647810000,1.39285,1.39503,1.38589,1.38724
1647896400,1.38724,1.39152,1.38132,1.38632
1647982800,1.38632,1.38875,1.37846,1.38293
1648069200,1.38293,1.38392,1.3756,1.37805
1648155600,1.37805,1.38342,1.36918,1.37034
1648414800,1.37034,1.38202,1.36731,1.37525
1648501200,1.37525,1.39367,1.373,1.38616
1648587600,1.38616,1.39598,1.3846,1.39277
1648674000,1.39277,1.39804,1.38059,1.38422
1648760400,1.38422,1.38692,1.37842,1.38264
1649019600,1.38264,1.38442,1.3693,1.36991
1649106000,1.36991,1.37116,1.35886,1.36174
1649192400,1.36174,1.36728,1.36016,1.36703
1649278800,1.36703,1.3751,1.36498,1.37002
1649365200,1.37002,1.37126,1.36588,1.36734
1649624400,1.36734,1.37605,1.36734,1.37506
1649710800,1.37506,1.37654,1.36565,1.36884
1649797200,1.36884,1.3722,1.36594,1.36866
1649883600,1.36866,1.37138,1.35547,1.3648
1649970000,1.3648,1.36576,1.36098,1.36426
1650229200,1.36426,1.36546,1.35892,1.35949
1650315600,1.35949,1.36467,1.35428,1.36176
1650402000,1.36176,1.36362,1.35324,1.35613
1650488400,1.35613,1.36456,1.35198,1.36305
1650574800,1.36305,1.37422,1.36223,1.37246
1650834000,1.37246,1.3761,1.36247,1.36428
1650920400,1.36428,1.36882,1.36012,1.36434
1651006800,1.36434,1.3648,1.35124,1.35334
1651093200,1.35334,1.35467,1.34324,1.34469
1651179600,1.34469,1.35794,1.33898,1.356
1651438800,1.356,1.35976,1.35206,1.35332
1651525200,1.35332,1.35932,1.34986,1.35084
1651611600,1.35084,1.35506,1.34734,1.35284
1651698000,1.35284,1.35494,1.34598,1.35294
1651784400,1.35294,1.36496,1.3481,1.36134
1652043600,1.36134,1.37447,1.35844,1.37428
1652130000,1.37428,1.37695,1.36751,1.37182
1652216400,1.37182,1.3731,1.36366,1.36614
1652302800,1.36614,1.36969,1.35022,1.3542
1652389200,1.3542,1.35504,1.34137,1.3434
1652648400,1.3434,1.35026,1.33932,1.34056
1652734800,1.34056,1.35466,1.33904,1.35182
1652821200,1.35182,1.35256,1.34502,1.34888
1652907600,1.34888,1.35893,1.34519,1.3573
1652994000,1.3573,1.35778,1.35064,1.35494
1653253200,1.35494,1.36738,1.35432,1.36518
1653339600,1.36518,1.38086,1.36432,1.37654
1653426000,1.37654,1.37707,1.36693,1.3688
1653512400,1.3688,1.37499,1.36832,1.37042
1653598800,1.37042,1.37278,1.36357,1.36522
1653858000,1.36522,1.3677,1.36277,1.36412
1653944400,1.36412,1.36527,1.35044,1.35776
1654030800,1.35776,1.35904,1.34437,1.3483
1654117200,1.3483,1.35408,1.34732,1.35119
1654203600,1.35119,1.35317,1.34678,1.34974
1654462800,1.34974,1.35069,1.34225,1.34538
1654549200,1.34538,1.34772,1.34082,1.3416
1654635600,1.3416,1.34695,1.339,1.3457
1654722000,1.3457,1.3551,1.3429,1.34852
1654808400,1.34852,1.35172,1.34213,1.34513
1655067600,1.34513,1.34672,1.34025,1.34259
1655154000,1.34259,1.35291,1.3409,1.34984
1655240400,1.34984,1.36073,1.3434,1.34714
1655326800,1.34714,1.36766,1.34202,1.36618
1655413200,1.36618,1.37,1.36108,1.36713
1655672400,1.36713,1.37033,1.36363,1.36442
1655758800,1.36442,1.36816,1.35992,1.36082
1655845200,1.36082,1.37154,1.35998,1.36836
1655931600,1.36836,1.37106,1.35932,1.36732
1656018000,1.36732,1.36883,1.36016,1.36081
1656277200,1.36081,1.36676,1.35836,1.36246
1656363600,1.36246,1.36312,1.35146,1.35461
1656450000,1.35461,1.35645,1.34564,1.34678
1656536400,1.34678,1.35134,1.34056,1.34965
1656622800,1.34965,1.35272,1.34116,1.3434
1656882000,1.3434,1.34593,1.33976,1.34034
1656968400,1.34034,1.34239,1.32952,1.33747
1657054800,1.33747,1.33916,1.32482,1.3277
1657141200,1.3277,1.3298,1.3175,1.31772
1657227600,1.31772,1.32222,1.3118,1.31786
1657486800,1.31786,1.31883,1.30529,1.30556
1657573200,1.30556,1.31158,1.30377,1.30714
1657659600,1.30714,1.3117,1.29715,1.30552
1657746000,1.30552,1.31932,1.30068,1.31423
1657832400,1.31423,1.31646,1.31081,1.31396
1658091600,1.31396,1.31929,1.31034,1.31715
1658178000,1.31715,1.32918,1.31349,1.31622
1658264400,1.31622,1.32142,1.30954,1.31146
1658350800,1.31146,1.32496,1.31066,1.31625
1658437200,1.31625,1.31964,1.30522,1.31934
1658696400,1.31934,1.32184,1.31112,1.31324
1658782800,1.31324,1.31542,1.303,1.30359
1658869200,1.30359,1.31052,1.30122,1.30794
1658955600,1.30794,1.31108,1.29676,1.30573
1659042000,1.30573,1.31414,1.30301,1.30875
1659301200,1.30875,1.31858,1.30678,1.31728
1659387600,1.31728,1.32194,1.30694,1.30926
1659474000,1.30926,1.31177,1.30254,1.30584
1659560400,1.30584,1.31831,1.30477,1.31802
1659646800,1.31802,1.3201,1.31366,1.31724
1659906000,1.31724,1.31732,1.30991,1.31052
1659992400,1.31052,1.31892,1.30997,1.31578
1660078800,1.31578,1.32738,1.31404,1.3158
1660165200,1.3158,1.32144,1.31374,1.3178
1660251600,1.3178,1.31821,1.30984,1.31058
1660510800,1.31058,1.32104,1.31002,1.31086
1660597200,1.31086,1.31218,1.30533,1.30608
1660683600,1.30608,1.31654,1.30543,1.3144
1660770000,1.3144,1.31658,1.3049,1.30604
1660856400,1.30604,1.30928,1.30272,1.3046
1661115600,1.3046,1.30505,1.29472,1.29768
1661202000,1.29768,1.29862,1.29058,1.29156
1661288400,1.29156,1.2975,1.28888,1.29309
1661374800,1.29309,1.29527,1.28761,1.28898
1661461200,1.28898,1.30432,1.28826,1.29904
1661720400,1.29904,1.3055,1.29555,1.30094
1661806800,1.30094,1.31396,1.29818,1.3114
1661893200,1.3114,1.3207,1.30748,1.32054
1661979600,1.32054,1.32451,1.30741,1.30854
1662066000,1.30854,1.31659,1.30667,1.30711
1662325200,1.30711,1.30748,1.29998,1.30506
1662411600,1.30506,1.30934,1.2978,1.30279
1662498000,1.30279,1.31412,1.30128,1.31284
1662584400,1.31284,1.31722,1.30496,1.30896
1662670800,1.30896,1.31469,1.30592,1.30818
1662930000,1.30818,1.32434,1.30818,1.31424
1663016400,1.31424,1.32034,1.3096,1.31325
1663102800,1.31325,1.31974,1.31203,1.31394
1663189200,1.31394,1.32356,1.31187,1.32258
1663275600,1.32258,1.33242,1.32148,1.3285
1663534800,1.3285,1.33176,1.32572,1.32854
1663621200,1.32854,1.33352,1.32444,1.33276
1663707600,1.33276,1.33339,1.31812,1.32484
1663794000,1.32484,1.33143,1.3239,1.32649
1663880400,1.32649,1.32748,1.31525,1.31702
1664139600,1.31702,1.32772,1.30016,1.32022
1664226000,1.32022,1.32231,1.31526,1.31672
1664312400,1.31672,1.32706,1.31246,1.32488
1664398800,1.32488,1.34368,1.3216,1.3429
1664485200,1.3429,1.35648,1.33696,1.35541
1664744400,1.35541,1.35565,1.33666,1.33831
1664830800,1.33831,1.35706,1.33734,1.34936
1664917200,1.34936,1.35105,1.3448,1.34628
1665003600,1.34628,1.35267,1.3445,1.34604
1665090000,1.34604,1.34744,1.33472,1.33802
1665349200,1.33802,1.33876,1.32938,1.3373
1665435600,1.3373,1.3447,1.33641,1.3387
1665522000,1.3387,1.34235,1.33304,1.34076
1665608400,1.34076,1.34965,1.3387,1.34476
1665694800,1.34476,1.35386,1.34105,1.35005
1665954000,1.35005,1.35105,1.3431,1.35012
